"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 LT 0 FSM 0 DM 1 UPC 1E-05","7.18E-09","0.8882","288","All",1,0.999903,9.74289E-05,0.5,9.7429E-5,1.94936E-11,1,9.74289E-05,9.99912E-06,4.5,1.09515,0.950686,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.937499,0.937499,,,1.94935E-11,,,,,2.73128E-24,2.73019E-17,5.46E-24,1,9.99999,9.99989,19.9999,0.000118123,9.99999,9.99989,9.74289E-06,2.68E-12,9.7429E-6,9.74291E-6,3.6855E-13,9.74309E-07,9.83814E-05,0.000108124,1.09517E-05,8.74298E-05,8.74298E-05,0,0,1.9494E-11,0.9375,2.73128E-24,2.73019E-17,5.46256E-24,1,0,-2.18574E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.74289E-5,1.94936E-11,0.999903,9.74288E-05,1.94935E-11,2.73128E-24,2.73019E-17,1.0594E-39,5.463E-24
"Risk Neutral CM 1 LT 0 FSM 0 DM 1 UPC 1E-05","7.18E-09","0.8882","288","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,1.09516,0.950687,0.124998,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.09518E-05,10,9.99999,0,0,0,0,0,0,1.09518E-05,1.09518E-05,1.09518E-05,0,0,0,0,0,,0,0,0,,0,-9.07924E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134874,0.134876,0.135107,0.12719,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 LT 0 FSM 0 DM 1 UPC 1E-05","7.18E-09","0.8882","288","DisputeArises",9.7E-5,0,1,0.465905,1,2.0008E-07,1,1,0.10263,4.22724,0.91084,0.939814,0.154024,0.142899,0.132198,0.123912,0.116607,0.110829,0.109077,0.110453,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,1,9.9,8.99999,18.9,1.10001,9.9,8.99999,0.1,2.7511E-8,0.1,0.1,3.78276E-09,0.0100002,0.897379,0.997379,9.1084E-06,0.89737,0.89737,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80336E-20,2.80224E-13,1.0873E-35,5.607E-20
"Risk Neutral CM 1 LT 0 FSM 0 DM 1 UPC 1E-05","7.18E-09","0.8882","288","PFiles",9.7E-5,0,1,0.465905,1,2.0008E-07,1,1,0.10263,4.22724,0.91084,0.939814,0.154024,0.142899,0.132198,0.123912,0.116607,0.110829,0.109077,0.110453,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,1,9.9,8.99999,18.9,1.10001,9.9,8.99999,0.1,2.7511E-8,0.1,0.1,3.78276E-09,0.01,0.897379,0.997379,9.1084E-06,0.89737,0.89737,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,2.0008E-07,0,1,2.0008E-07,2.80336E-20,2.80224E-13,1.0873E-35,5.607E-20
"Risk Neutral CM 1 LT 0 FSM 0 DM 1 UPC 1E-05","7.18E-09","0.8882","288","DAnswers",2E-11,0,1,0.465905,1,1,1,1,0.10263,4.22724,0.91084,0.939814,0.154024,0.142899,0.132198,0.123912,0.116607,0.110829,0.109077,0.110453,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.7375,8.86249,18.6,1.40001,9.7375,8.86249,0.4,0.1375,0.2625,0.4,0.0189063,0.0689065,0.897379,1.29738,9.1084E-06,0.89737,0.89737,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,5.4344E-29,2.802E-13
"Risk Neutral CM 1 LT 0 FSM 0 DM 1 UPC 1E-05","7.18E-09","0.8882","288","Litigated",2E-11,0,1,0.465905,1,1,1,1,0.10263,4.22724,0.91084,0.939814,0.154024,0.142899,0.132198,0.123912,0.116607,0.110829,0.109077,0.110453,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.7375,8.86249,18.6,1.40001,9.7375,8.86249,0.4,0.1375,0.2625,0.4,0.0189063,0.0689065,0.897379,1.29738,9.1084E-06,0.89737,0.89737,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,5.4344E-29,2.802E-13
"Risk Neutral CM 1 LT 0 FSM 0 DM 1 UPC 1E-05","7.18E-09","0.8882","288","Not Litigated",1,0.999903,9.74289E-05,0.5,9.7429E-5,0,1,9.74289E-05,9.99912E-06,4.5,1.09515,0.950686,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99989,19.9999,0.000118123,9.99999,9.99989,9.74288E-06,0,9.7429E-6,9.7429E-06,0,9.74308E-07,9.83814E-05,0.000108124,1.09517E-05,8.74297E-05,8.74297E-05,0,0,0,,0,0,0,1,0,-1.81745E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.74288E-5,0,0.999903,9.74288E-05,0,0,0,0,0
"Risk Neutral CM 1 LT 0 FSM 0 DM 1 UPC 1E-05","7.18E-09","0.8882","288","Settles",2E-11,0,1,0.465905,1,1,1,1,0.10263,4.22724,0.91084,0.939814,0.154024,0.142899,0.132198,0.123912,0.116607,0.110829,0.109077,0.110453,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.7375,8.86249,18.6,1.40001,9.7375,8.86249,0.4,0.1375,0.2625,0.4,0.0189062,0.0689065,0.897379,1.29738,9.1084E-06,0.89737,0.89737,0,0,1,0.9375,0,0,0,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 LT 0 FSM 0 DM 1 UPC 1E-05","7.18E-09","0.8882","288","Tried",5E-24,0,1,0.465905,1,1,1,1,0.10263,4.22724,0.91084,0.939814,0.154024,0.142899,0.132198,0.123912,0.116607,0.110829,0.109077,0.110453,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,0.3,0.3,0.6,0.09,0.09,0.897379,1.49738,9.1084E-06,0.89737,0.89737,0,0,0,,0,0,0,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0,0,0,1.9393E-16,1
"Risk Neutral CM 1 LT 0 FSM 0 DM 1 UPC 1E-05","7.18E-09","0.8882","288","PWins",5E-24,0,1,0.465905,1,1,1,1,0.10263,4.22724,0.91084,0.939814,0.154024,0.142899,0.132198,0.123912,0.116607,0.110829,0.109077,0.110453,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,0.3,0.3,0.6,0.09,0.09,0.897379,1.49738,9.1084E-06,0.89737,0.89737,0,0,0,,0,0,0,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0,0,0,0,1
