"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DLiabilitySignal4",0.2148,0.999902,9.80942E-05,1.1051,0,0,1,9.80942E-05,9.99912E-06,6.0255,1,0.948422,0.00325784,0.0130243,0.0419997,0.102563,0.182356,0.236461,0.233313,0.187025,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000110094,9.9999,9.99999,0,0,4.3664E-5,4.36645E-5,0,4.36645E-05,0.000100095,0.000100095,1.2E-05,8.8095E-05,3.91895E-05,4.89055E-05,0,0,,0,0,0,0.445128,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DLiabilitySignal5",0.1774,0.999903,9.71346E-05,1.30228,0,0,1,9.71346E-05,9.99913E-06,7.01139,1,1.02836,0.000126619,0.000915954,0.00531999,0.0232921,0.0739434,0.170673,0.299284,0.426445,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109135,9.9999,9.99999,0,0,7.3369E-5,7.33692E-5,0,7.33692E-05,9.91355E-05,9.91355E-05,1.2E-05,8.71355E-05,6.58059E-05,2.13295E-05,0,0,,0,0,0,0.755336,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","High Quality",0.125,0.999897,0.000102872,1.5,0,0,1,0.000102872,1.05837E-05,8,1,1.1033,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000114872,9.9999,9.99999,0,0,0.0001029,0.00010287,0,0.000102872,0.000104288,0.000104288,1.2E-05,9.22881E-05,9.22881E-05,0,0,0,,0,0,0,1,0,-0.591811,0.0273589,0.0800006,0.19032,0.336055,0.366266,0.000179676,0.00559883,0.0676991,0.321408,0.605115,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","PLiabilitySignal 1",0.1774,0.999897,0.000102631,0.491164,0,0,1,0.000102631,9.99907E-06,2.95582,1,0.670144,0.258122,0.227226,0.184796,0.135614,0.0892846,0.0540036,0.0316728,0.0192808,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000114631,9.9999,9.99999,0,0,8.5686E-8,8.56856E-8,0,8.56856E-08,0.000104631,0.000104631,1.2E-05,9.26315E-05,7.71422E-08,9.25543E-05,0,0,,0,0,0,0.000834894,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","PLiabilitySignal 2",0.2148,0.999899,0.000101433,0.605194,0,0,1,0.000101433,9.99909E-06,3.52597,1,0.722591,0.195548,0.185834,0.168904,0.143757,0.113453,0.0843301,0.0616223,0.0465518,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000113433,9.9999,9.99999,0,0,1.577E-06,1.57702E-6,0,1.57702E-06,0.000103434,0.000103434,1.2E-05,9.14342E-05,1.41818E-06,9.0016E-05,0,0,,0,0,0,0.0155473,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","PLiabilitySignal 3",0.2156,0.9999,9.96954E-05,0.800001,0,0,1,9.96954E-05,9.9991E-06,4.50001,1,0.810742,0.110333,0.120215,0.130988,0.138462,0.138462,0.130989,0.120216,0.110334,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111695,9.9999,9.99999,0,0,1.3144E-5,1.31443E-5,0,1.31443E-05,0.000101696,0.000101696,1.2E-05,8.96963E-05,1.18079E-05,7.78884E-05,0,0,,0,0,0,0.131844,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","PLiabilitySignal 4",0.2148,0.999902,9.80942E-05,0.994807,0,0,1,9.80942E-05,9.99912E-06,5.47403,1,0.897287,0.0465516,0.0616219,0.0843295,0.113452,0.143757,0.168905,0.185834,0.195548,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000110094,9.9999,9.99999,0,0,4.3664E-5,4.36645E-5,0,4.36645E-05,0.000100095,0.000100095,1.2E-05,8.8095E-05,3.91895E-05,4.89055E-05,0,0,,0,0,0,0.445128,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","PLiabilitySignal 5",0.1774,0.999903,9.71346E-05,1.10884,0,0,1,9.71346E-05,9.99913E-06,6.04418,1,0.947094,0.0192807,0.0316728,0.0540036,0.0892846,0.135614,0.184797,0.227226,0.25812,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109135,9.9999,9.99999,0,0,7.3369E-5,7.33692E-5,0,7.33692E-05,9.91355E-05,9.91355E-05,1.2E-05,8.71355E-05,6.58059E-05,2.13295E-05,0,0,,0,0,0,0.755336,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DLiabilitySignal 1",0.1774,0.999897,0.000102631,0.297722,0,0,1,0.000102631,9.99907E-06,1.98861,1,0.577991,0.426446,0.299283,0.170672,0.0739433,0.0232923,0.0053201,0.000915983,0.000126624,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000114631,9.9999,9.99999,0,0,8.5686E-8,8.56856E-8,0,8.56856E-08,0.000104631,0.000104631,1.2E-05,9.26315E-05,7.71422E-08,9.25543E-05,0,0,,0,0,0,0.000834894,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DLiabilitySignal 2",0.2148,0.999899,0.000101433,0.494902,0,0,1,0.000101433,9.99909E-06,2.97451,1,0.674748,0.187025,0.233312,0.23646,0.182356,0.102564,0.0420003,0.0130246,0.00325792,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000113433,9.9999,9.99999,0,0,1.577E-06,1.57702E-6,0,1.57702E-06,0.000103434,0.000103434,1.2E-05,9.14342E-05,1.41818E-06,9.0016E-05,0,0,,0,0,0,0.0155473,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DLiabilitySignal 3",0.2156,0.9999,9.96954E-05,0.800001,0,0,1,9.96954E-05,9.9991E-06,4.50001,1,0.81642,0.0392468,0.0873556,0.157523,0.215873,0.215874,0.157524,0.0873565,0.0392471,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111695,9.9999,9.99999,0,0,1.3144E-5,1.31443E-5,0,1.31443E-05,0.000101696,0.000101696,1.2E-05,8.96963E-05,1.18079E-05,7.78884E-05,0,0,,0,0,0,0.131844,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DLiabilitySignal 4",0.2148,0.999902,9.80942E-05,1.1051,0,0,1,9.80942E-05,9.99912E-06,6.0255,1,0.948422,0.00325784,0.0130243,0.0419997,0.102563,0.182356,0.236461,0.233313,0.187025,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000110094,9.9999,9.99999,0,0,4.3664E-5,4.36645E-5,0,4.36645E-05,0.000100095,0.000100095,1.2E-05,8.8095E-05,3.91895E-05,4.89055E-05,0,0,,0,0,0,0.445128,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DLiabilitySignal 5",0.1774,0.999903,9.71346E-05,1.30228,0,0,1,9.71346E-05,9.99913E-06,7.01139,1,1.02836,0.000126619,0.000915954,0.00531999,0.0232921,0.0739434,0.170673,0.299284,0.426445,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109135,9.9999,9.99999,0,0,7.3369E-5,7.33692E-5,0,7.33692E-05,9.91355E-05,9.91355E-05,1.2E-05,8.71355E-05,6.58059E-05,2.13295E-05,0,0,,0,0,0,0.755336,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","PDoesntFile",1,0.9999,9.97911E-05,0.8,0,0,1,9.97911E-05,9.9991E-06,4.5,1,0.809644,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111791,9.9999,9.99999,0,0,2.5582E-5,2.55817E-5,0,2.55817E-05,0.000101792,0.000101792,1.2E-05,8.9792E-05,2.29551E-05,6.68369E-05,0,0,,0,0,0,0.256353,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","P Files",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","D Answers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","Settles1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DoesntSettle1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","PDoesntAbandon1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","DDoesntDefault1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","POrDQuits1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","P Loses",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 1.2E-05","2.339E-06","0.993","138","P Wins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
