"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","1.173E-08","0.5334","393","All",1,0.999917,8.28688E-05,0.500001,8.2869E-5,8.28688E-05,1,8.28688E-05,9.99927E-06,4.5,2.76998,0.772655,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.134788,0.0625009,,,6.98153E-05,,,,,5.05787E-11,1.51828E-12,1.305E-5,0.213004,9.99992,9.99996,19.9999,0.000119508,1000,1000,8.93955E-06,1.002E-05,3.4277E-6,1.34475E-5,2.62876E-06,3.47078E-06,0.00010057,0.000109509,2.77E-05,7.28695E-05,3.96859E-06,6.8901E-05,0,6.98153E-5,0.0625006,5.05787E-11,1.51828E-12,9.52280E-18,0.0544241,0,-1.12169E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.28688E-5,8.28688E-05,0.999917,1.65804E-11,6.98153E-05,5.05787E-11,1.51828E-12,1.0273E-05,2.7804E-6
"Risk Neutral CM 0.25 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","1.173E-08","0.5334","393","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.77,0.772656,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.77002E-05,1000,1000,0,0,0,0,0,0,2.77002E-05,2.77002E-05,2.77002E-05,0,0,0,0,0,,0,0,0,,0,-6.6849E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","1.173E-08","0.5334","393","DisputeArises",8.3E-5,0,1,0.460373,1,1,1,1,0.120664,4.18299,2.57357,0.761299,0.158844,0.146182,0.134097,0.123493,0.113883,0.107628,0.106654,0.109219,1,1,0.134788,0.0625009,,,0.84248,,,,,6.10347E-07,1.83215E-08,0.157519,0.213004,9.03227,9.85983,18.8921,1.1079,997.4,999.726,0.107876,0.120912,0.0413629,0.162275,0.0317219,0.0418828,0.879362,0.987238,2.57357E-05,0.879336,0.04789,0.831446,0,0.84248,0.0625006,6.10347E-07,1.83215E-08,1.14914E-13,0.0544241,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,2.0008E-07,2.0008E-07,0.84248,6.10347E-07,1.83215E-08,0.123967,0.0335521
"Risk Neutral CM 0.25 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","1.173E-08","0.5334","393","PFiles",8.3E-5,0,1,0.460373,1,1,1,1,0.120664,4.18299,2.57357,0.761299,0.158844,0.146182,0.134097,0.123493,0.113883,0.107628,0.106654,0.109219,1,1,0.134788,0.0625009,,,0.84248,,,,,6.10347E-07,1.83215E-08,0.157519,0.213004,9.03227,9.85983,18.8921,1.1079,997.4,999.726,0.107876,0.120912,0.0413629,0.162275,0.0317219,0.0418828,0.879362,0.987238,2.57357E-05,0.879336,0.04789,0.831446,0,0.84248,0.0625006,6.10347E-07,1.83215E-08,1.14914E-13,0.0544241,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,0,2.0008E-07,0.84248,6.10347E-07,1.83215E-08,0.123967,0.0335521
"Risk Neutral CM 0.25 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","1.173E-08","0.5334","393","DAnswers",8.3E-5,0,1,0.460373,1,1,1,1,0.120664,4.18299,2.57357,0.761299,0.158844,0.146182,0.134097,0.123493,0.113883,0.107628,0.106654,0.109219,1,1,0.134788,0.0625009,,,0.842481,,,,,6.10347E-07,1.83215E-08,0.157519,0.213004,9.03227,9.85983,18.8921,1.1079,997.4,999.726,0.107876,0.120912,0.0413629,0.162275,0.0317217,0.0418828,0.879362,0.987238,2.57357E-05,0.879336,0.04789,0.831446,0,0.842481,0.0625006,6.10347E-07,1.83215E-08,1.14914E-13,0.0544241,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,0,0,0.842481,6.10347E-07,1.83215E-08,0.123967,0.0335521
"Risk Neutral CM 0.25 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","1.173E-08","0.5334","393","Litigated",8.3E-5,0,1,0.460373,1,1,1,1,0.120664,4.18299,2.57357,0.761299,0.158844,0.146182,0.134097,0.123493,0.113883,0.107628,0.106654,0.109219,1,1,0.134788,0.0625009,,,0.842481,,,,,6.10347E-07,1.83215E-08,0.157519,0.213004,9.03227,9.85983,18.8921,1.1079,997.4,999.726,0.107876,0.120912,0.0413629,0.162275,0.0317217,0.0418828,0.879362,0.987238,2.57357E-05,0.879336,0.04789,0.831446,0,0.842481,0.0625006,6.10347E-07,1.83215E-08,1.14914E-13,0.0544241,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,1,1,0,0,0.842481,6.10347E-07,1.83215E-08,0.123967,0.0335521
"Risk Neutral CM 0.25 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","1.173E-08","0.5334","393","Not Litigated",0.9999,1,3.31635E-11,0.500004,1.658E-11,0,1,3.31635E-11,4.00164E-12,4.50003,2.77,0.772656,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.77002E-05,1000,1000,4.14544E-13,1.568E-11,9.25E-13,1.6604E-11,1.56793E-11,9.03012E-13,2.77002E-05,2.77002E-05,2.77002E-05,2.91619E-11,1.5881999999999998E-12,2.75737E-11,0,0,,0,0,0,0.0544241,0,-6.6849E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,1.6582E-11,0,1,1.65818E-11,0,0,0,0,0
"Risk Neutral CM 0.25 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","1.173E-08","0.5334","393","Settles",7E-05,0,1,0.457644,1,1,1,1,0.122562,4.16115,2.71518,0.742013,0.175482,0.149993,0.126347,0.112063,0.105337,0.103021,0.108474,0.119283,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,997.363,999.814,0.1,0.110332,0.019034,0.129366,0.0124126,0.018796,0.877465,0.977465,2.71518E-05,0.877438,0.0169272,0.860511,0,1,0.0625006,0,0,0,0.0192751,0,-0.452569,0.144777,0.174548,0.177695,0.120071,0.10771,0.118941,0.0827264,0.0735312,0.118697,0.130741,0.136344,0.142989,0.120827,0.134027,0.121126,0.09525,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","1.173E-08","0.5334","393","Tried",1.3E-5,0,1,0.474968,1,1,1,1,0.110511,4.29975,1.81614,0.864451,0.0698585,0.125794,0.17555,0.184626,0.159591,0.132266,0.09692,0.055394,1,1,0.521413,0.0625004,,,0,,,,,0,0,1,0.213004,9.138,9.71198,18.85,1.15002,997.597,999.261,0.15,0.177498,0.160788,0.338286,0.134996,0.165361,0.889507,1.03951,1.81614E-05,0.889489,0.213493,0.675996,0,0,,0,0,0,0.242416,0,2.93262,6.46334E-07,9.59145E-07,1.03911E-06,0.248809,0.248941,0.130304,0.23733,0.134612,0.17513,0.296715,0.240168,0.101642,0.186345,3.45436E-07,1.17933E-07,1.13165E-07,1,1,0,0,0,0,0,0.786996,0.213004
"Risk Neutral CM 0.25 MILDRA FSM 0 DM 1 LT 1 UPC 1E-05","1.173E-08","0.5334","393","PWins",2.8E-6,0,1,0.582454,1,1,1,1,0.110087,5.15963,1.77494,0.96268,0.00689784,0.0367721,0.118204,0.211014,0.219695,0.170838,0.135613,0.100965,1,1,0.559132,0.0625011,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.878,996.979,0.15,0.606417,0.0351437,0.641561,0.616755,0.00263578,0.889931,1.03993,1.77494E-05,0.889913,0.414806,0.475106,0,0,,0,0,0,0.468583,0,3.17006,1.41326E-07,2.63E-07,6.91351E-07,0.175714,0.236522,0.175846,0.24326,0.168657,0.13001,0.342861,0.279307,0.0702059,0.177615,1.22892E-06,3.06537E-07,3.12912E-07,1,1,0,0,0,0,0,0,1
