"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0 LT 1.2","4.438E-09","0.2362","543","All",1,0.999903,9.72184E-05,0.5,9.7218E-5,9.72183E-05,1,9.72184E-05,9.99913E-06,4.5,1.13488,0.949918,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.113603,0.0625007,,,8.69138E-05,,,,,9.48878E-11,2.06173E-12,1.03E-05,0.213949,9.99991,9.99998,19.9999,0.000114459,9.99991,9.99998,5.89136E-06,8.5966E-6,1.2257E-5,2.08537E-5,2.13266E-06,1.18407E-05,9.85682E-05,0.00010446,1.1349E-05,8.72192E-05,1.1928E-05,7.52913E-05,0,8.69138E-5,0.0625004,9.48878E-11,2.06173E-12,1.89852E-17,0.138476,0,-1.45206E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.72184E-5,9.72183E-05,0.999903,1.94515E-11,8.69138E-05,9.48878E-11,2.06173E-12,8.09985E-6,2.2046E-6
"Risk Neutral CM 0.25 TIME 0 LT 1.2","4.438E-09","0.2362","543","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.13489,0.949919,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.13491E-05,10,9.99999,0,0,0,0,0,0,1.13491E-05,1.13491E-05,1.13491E-05,0,0,0,0,0,,0,0,0,,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 LT 1.2","4.438E-09","0.2362","543","DisputeArises",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.938846,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.113603,0.0625007,,,0.894006,,,,,9.76027E-07,2.12072E-08,0.105993,0.213949,9.04825,9.89114,18.9394,1.06061,9.04825,9.89114,0.0605993,0.0884255,0.126078,0.214504,0.0219368,0.121795,0.897158,0.957757,1.03465E-05,0.897148,0.122692,0.774455,0,0.894006,0.0625004,9.76027E-07,2.12072E-08,1.95284E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,2.0008E-07,2.0008E-07,0.894006,9.76027E-07,2.12072E-08,0.083316,0.0226771
"Risk Neutral CM 0.25 TIME 0 LT 1.2","4.438E-09","0.2362","543","PFiles",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.938846,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.113603,0.0625007,,,0.894006,,,,,9.76028E-07,2.12072E-08,0.105993,0.213949,9.04825,9.89114,18.9394,1.06061,9.04825,9.89114,0.0605993,0.0884256,0.126078,0.214504,0.0219368,0.121795,0.897158,0.957757,1.03465E-05,0.897148,0.122692,0.774455,0,0.894006,0.0625004,9.76028E-07,2.12072E-08,1.95284E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,0,2.0008E-07,0.894006,9.76028E-07,2.12072E-08,0.083316,0.0226771
"Risk Neutral CM 0.25 TIME 0 LT 1.2","4.438E-09","0.2362","543","DAnswers",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.938846,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.113603,0.0625007,,,0.894006,,,,,9.76028E-07,2.12072E-08,0.105993,0.213949,9.04825,9.89114,18.9394,1.06061,9.04825,9.89114,0.0605993,0.0884254,0.126078,0.214504,0.0219367,0.121795,0.897158,0.957757,1.03465E-05,0.897148,0.122692,0.774455,0,0.894006,0.0625004,9.76028E-07,2.12072E-08,1.95284E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,0,0,0.894006,9.76028E-07,2.12072E-08,0.083316,0.0226771
"Risk Neutral CM 0.25 TIME 0 LT 1.2","4.438E-09","0.2362","543","Litigated",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.938846,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.113603,0.0625007,,,0.894006,,,,,9.76028E-07,2.12072E-08,0.105993,0.213949,9.04825,9.89114,18.9394,1.06061,9.04825,9.89114,0.0605993,0.0884254,0.126078,0.214504,0.0219367,0.121795,0.897158,0.957757,1.03465E-05,0.897148,0.122692,0.774455,0,0.894006,0.0625004,9.76028E-07,2.12072E-08,1.95284E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,0,0,0.894006,9.76028E-07,2.12072E-08,0.083316,0.0226771
"Risk Neutral CM 0.25 TIME 0 LT 1.2","4.438E-09","0.2362","543","Not Litigated",0.9999,1,3.89067E-11,0.500003,1.945E-11,0,1,3.89067E-11,4.00164E-12,4.50002,1.13489,0.949919,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.13491E-05,10,9.99999,0,1.676E-11,2.694E-12,1.9453E-11,1.67595E-11,2.69381E-12,1.13491E-05,1.13491E-05,1.13491E-05,3.49051E-11,4.77356E-12,3.0131500000000003E-11,0,0,,0,0,0,0.138476,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,1.9453E-11,0,1,1.94533E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 LT 1.2","4.438E-09","0.2362","543","Settles",8.7E-5,0,1,0.473704,1,1,1,1,0.103868,4.28963,1.11911,0.925553,0.164496,0.14567,0.124274,0.107256,0.100681,0.106512,0.119417,0.131693,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.0375,9.91249,18.95,1.05001,9.0375,9.91249,0.05,0.0757072,0.129725,0.205432,0.00662453,0.12486,0.896143,0.946143,1.11911E-05,0.896132,0.119051,0.777082,0,1,0.0625004,0,0,0,0.134779,0,-0.301205,0.127192,0.155169,0.160848,0.154655,0.105063,0.0999502,0.106084,0.0910376,0.118063,0.1365,0.127193,0.117386,0.138593,0.135829,0.125805,0.100631,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 LT 1.2","4.438E-09","0.2362","543","Tried",1E-05,0,1,0.502286,1,1,1,1,0.0942865,4.51829,0.322298,1.05097,0.0256165,0.0725133,0.156767,0.238754,0.242726,0.162638,0.0750146,0.0259709,1,1,0.544626,0.0625003,,,0,,,,,0,0,1,0.213949,9.13895,9.71105,18.85,1.15,9.13895,9.71105,0.15,0.195699,0.0953211,0.29102,0.151088,0.095941,0.905717,1.05572,3.22298E-06,0.905714,0.15341,0.752304,0,0,,0,0,0,0.169652,0,3.11185,3.00628E-13,3.66752E-13,1.15437E-06,1.15611E-06,0.359538,0.351657,0.194093,0.0947099,0.101895,0.206388,0.369418,0.322297,2.74684E-07,3.60767E-07,3.2874E-07,2.42142E-07,1,1,0,0,0,0,0,0.786051,0.213949
"Risk Neutral CM 0.25 TIME 0 LT 1.2","4.438E-09","0.2362","543","PWins",2.2E-6,0,1,0.629612,1,1,1,1,0.094102,5.5369,0.301208,1.16452,0.000548769,0.00648067,0.0453553,0.161835,0.282141,0.26807,0.163696,0.0718721,1,1,0.580403,0.0625007,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,9.925,8.925,0.15,0.668102,0.0305173,0.698619,0.687692,0.0022888,0.905901,1.0559,3.01208E-06,0.905898,0.368287,0.537611,0,0,,0,0,0,0.406898,0,3.282,2.17488E-14,4.22586E-14,2.9037E-07,4.5232E-07,0.261204,0.328362,0.251399,0.159034,0.051427,0.172098,0.475265,0.301207,5.50989E-07,8.8564E-07,9.12974E-07,6.92885E-07,1,1,0,0,0,0,0,0,1
