"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,2.18994E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.227966,0.184506,,,2.03131E-11,,,,,8.72619E-18,3.17389E-19,1.59E-12,0.731734,9.99994,9.99996,19.9999,0.000103207,1000,1000,2.03854E-11,1.145E-11,1.0793E-5,1.07928E-5,7.34785E-12,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,2.0313E-11,0.175487,8.72619E-18,3.17389E-19,1.74594E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,2.18994E-11,1,6.18474E-11,2.03131E-11,8.72619E-18,3.17389E-19,4.2554E-13,1.161E-12
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","DisputeArises",6.3E-5,0,1,0.454845,1.325E-06,3.46474E-07,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.227966,0.184506,,,3.21377E-07,,,,,1.38059E-13,5.02147E-15,2.51E-08,0.731734,9,9.99996,19,1.00004,998.808,1000,3.22522E-07,1.8121E-7,0.170755,0.170755,1.16252E-07,0.170755,0.841836,0.841837,4E-05,0.841796,0.136733,0.705063,0,3.21377E-7,0.175487,1.38059E-13,5.02147E-15,2.76229E-20,0.170755,0,-4.94021E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,3.46474E-07,0.999999,9.785E-07,3.21377E-07,1.38059E-13,5.02147E-15,6.73253E-9,1.8364E-8
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","PFiles",8E-11,0,1,0.481457,1,0.261495,1,1,0.119446,2.90729,1.71986,1.22212,0.231224,0.204362,0.186305,0.182123,0.195986,1,1,0.227966,0.184506,,,0.242554,,,,,1.04197E-07,3.78986E-09,0.018941,0.731734,9.61783,9.13873,18.7566,1.24343,999.588,999.024,0.243417,0.136763,0.160504,0.297266,0.0877389,0.0745406,0.880571,1.12399,1.71986E-05,0.880554,0.66676,0.213793,0,0.242554,0.175487,1.04197E-07,3.78986E-09,2.08478E-14,0.752599,0,-3.43429E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.261495,0,0.738505,0.242554,1.04197E-07,3.78986E-09,0.00508125,0.0138599
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","DAnswers",2E-11,0,1,0.399009,1,1,1,1,0.146915,2.49505,3.57747,0.5955,0.29999,0.258305,0.197375,0.135329,0.109001,1,1,0.227966,0.184506,,,0.927566,,,,,3.98468E-07,1.44931E-08,0.072434,0.731734,8.96216,9.53056,18.4927,1.50728,998.608,999.634,0.507243,0.338819,0.217795,0.556614,0.151345,0.225656,0.853121,1.36036,3.57747E-05,0.853085,0.198533,0.654553,0,0.927566,0.175487,3.98468E-07,1.44931E-08,7.97256E-14,0.238081,0,0.126832,0.249371,0.273531,0.217436,0.158355,0.101307,0.255691,0.29357,0.26351,0.107641,0.079588,1,1,0,0,0.927566,3.98468E-07,1.44931E-08,0.0194315,0.0530024
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","Litigated",2E-11,0,1,0.399009,1,1,1,1,0.146915,2.49505,3.57747,0.5955,0.29999,0.258305,0.197375,0.135329,0.109001,1,1,0.227966,0.184506,,,0.927566,,,,,3.98468E-07,1.44931E-08,0.072434,0.731734,8.96216,9.53056,18.4927,1.50728,998.608,999.634,0.507243,0.338819,0.217795,0.556614,0.151345,0.225656,0.853121,1.36036,3.57747E-05,0.853085,0.198533,0.654553,0,0.927566,0.175487,3.98468E-07,1.44931E-08,7.97256E-14,0.238081,0,0.126832,0.249371,0.273531,0.217436,0.158355,0.101307,0.255691,0.29357,0.26351,0.107641,0.079588,1,1,0,0,0.927566,3.98468E-07,1.44931E-08,0.0194315,0.0530024
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.185E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,1000,1000,9.27711E-12,4.034E-12,1.0793E-5,1.07928E-5,4.0335E-12,1.07928E-05,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,8.64239E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-2.77669E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.1847E-11,0,1,6.18474E-11,0,0,0,0,0
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","Settles",2E-11,0,1,0.383572,1,1,1,1,0.146645,2.41786,3.62257,0.56532,0.322329,0.269421,0.183397,0.117767,0.107086,1,1,0.175487,0.175487,,,1,,,,,0,0,0,,8.92549,9.57448,18.5,1.50004,998.557,999.741,0.5,0.342949,0.20055,0.543499,0.152484,0.214972,0.853391,1.35339,3.62257E-05,0.853355,0.156388,0.696967,0,1,0.175487,0,0,0,0.188725,0,8.20748E-08,0.268844,0.294891,0.234415,0.116046,0.0858031,0.268844,0.294891,0.234415,0.116046,0.085803,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","Tried",2E-12,0,1,0.59669,1,1,1,1,0.150371,3.48345,3,0.981986,0.0139317,0.11595,0.376376,0.360222,0.133521,1,1,0.899998,0.3,,,0,,,,,0,0,1,0.731734,9.43173,8.96824,18.4,1.60003,999.264,998.257,0.6,0.285935,0.438634,0.724569,0.136759,0.362468,0.849659,1.44966,3E-05,0.849629,0.738218,0.111411,0,0,,0,0,0,0.870118,0,1.75101,1.38304E-06,1.46034E-06,1.02476E-06,0.700147,0.299849,0.087253,0.27666,0.636087,3.13622E-07,3.5975E-07,1,1,0,0,0,0,0,0.268266,0.731734
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","PWins",1E-12,0,1,0.64834,1,1,1,1,0.151663,3.7417,3,1.03452,0.00210134,0.0514899,0.328387,0.438653,0.179369,1,1,0.899999,0.3,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.847,997.674,0.6,0.353591,0.283923,0.637514,0.175746,0.0851768,0.848367,1.44837,3E-05,0.848337,0.80239,0.0459468,0,0,,0,0,0,0.946409,0,1.69964,3.12874E-07,5.57729E-07,6.60321E-07,0.654467,0.345532,0.054766,0.244582,0.700652,5.73599E-08,8.09045E-08,1,1,0,0,0,0,0,0,1
"MODRA CM 1 TIME 0.75 LT 0.8","0","NaN","44","DWins",4E-13,0,1,0.455808,1,1,1,1,0.146847,2.77904,3,0.838678,0.0462007,0.291774,0.507272,0.14629,0.00846372,1,1,0.899996,0.299999,,,0,,,,,0,0,1,0,8.7,9.69997,18.4,1.60003,997.675,999.847,0.6,0.101393,0.860632,0.962025,0.0304178,1.11882,0.853183,1.45318,3E-05,0.853153,0.563177,0.289976,0,0,,0,0,0,0.662025,0,1.89111,4.30209E-06,3.92235E-06,2.01884E-06,0.824745,0.175245,0.175866,0.364156,0.459976,1.01261E-06,1.12034E-06,1,1,0,0,0,0,0,1,0
