"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecPower4",0.125,0.999902,9.76754E-05,0.4375,9.7675E-5,9.76754E-05,1,9.76754E-05,9.76949E-06,4,1,0.934728,0,0,0,1,0,0,0,0,1,1,0.0625,0.0625,,,9.76754E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000117443,1000,1000,9.76754E-06,1.0988E-5,0,1.09885E-5,1.2362E-06,0,9.79059E-05,0.000107673,1E-05,8.79059E-05,0,8.79059E-05,0,9.76754E-5,0.0625,0,0,0,0,0,0.171959,0.105308,0.12335,0.136201,0.142356,0.141199,0.13296,0.11865,0.099976,0.10253,0.130623,0.15105,0.158546,0.15105,0.130623,0.102529,0.0730481,9.76754E-5,9.76754E-05,0.999902,0,9.76754E-05,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecPower5",0.125,0.999903,9.73106E-05,0.5625,9.7311E-5,9.73106E-05,1,9.73106E-05,9.76949E-06,5,1,1.04258,0,0,0,0,1,0,0,0,1,1,0.0625,0.0625,,,9.73106E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000117042,1000,1000,9.73106E-06,1.0947E-5,0,1.09474E-5,1.23159E-06,0,9.75411E-05,0.000107272,1E-05,8.75411E-05,0,8.75411E-05,0,9.73106E-5,0.0625,0,0,0,0,0,-0.171956,0.099976,0.11865,0.13296,0.141199,0.142356,0.136201,0.12335,0.105308,0.0730483,0.10253,0.130623,0.15105,0.158546,0.15105,0.130623,0.102529,9.73106E-5,9.73106E-05,0.999903,0,9.73106E-05,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecPower6",0.125,0.999902,9.79834E-05,0.6875,9.7983E-5,9.79834E-05,1,9.79834E-05,9.87258E-06,6,1,1.14352,0,0,0,0,0,1,0,0,1,1,0.0625,0.0625,,,9.79834E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000117782,1000,1000,9.79834E-06,1.1023E-5,0,1.10231E-5,1.2401E-06,0,9.81108E-05,0.000107909,1E-05,8.81108E-05,0,8.81108E-05,0,9.79834E-5,0.0625,0,0,0,0,0,-0.509023,0.0947938,0.114059,0.129769,0.14003,0.143456,0.139358,0.127964,0.11057,0.0500037,0.0773235,0.10853,0.138268,0.159891,0.167825,0.159891,0.138268,9.79834E-5,9.79834E-05,0.999902,0,9.79834E-05,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecPower7",0.125,0.9999,9.95041E-05,0.8125,9.9504E-5,9.95041E-05,1,9.95041E-05,1.00587E-05,7,1,1.23737,0,0,0,0,0,0,1,0,1,1,0.0625,0.0625,,,9.95041E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000119454,1000,1000,9.95041E-06,0,9.826E-05,9.82603E-5,0,9.7032E-05,9.94454E-05,0.000109396,1E-05,8.94454E-05,8.94454E-05,0,0,9.95041E-5,0.0625,0,0,0,1,0,-0.826823,0.0899553,0.10975,0.126752,0.138899,0.144457,0.142313,0.132316,0.115558,0.0329383,0.0561156,0.0867747,0.121796,0.155169,0.179434,0.188339,0.179434,9.95041E-5,9.95041E-05,0.9999,0,9.95041E-05,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecPower8",0.125,0.999898,0.00010156,0.9375,0.0001016,0.00010156,1,0.00010156,1.02956E-05,8,1,1.32396,0,0,0,0,0,0,0,1,1,1,0.0625,0.0625,,,0.00010156,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000121717,1000,1000,1.0156E-05,0,0.0001003,0.00010029,0,9.90373E-05,0.000101265,0.000111421,1E-05,9.12649E-05,9.12649E-05,0,0,0.00010156,0.0625,0,0,0,1,0,-1.11626,0.0855971,0.105849,0.123999,0.137842,0.145337,0.144979,0.136276,0.12012,0.0209382,0.0393005,0.0669546,0.103536,0.145321,0.18514,0.214093,0.224717,0.00010156,0.00010156,0.999898,0,0.00010156,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecLevel1",1,0.9999,9.97911E-05,0.5,9.9791E-5,9.97911E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0625,0.0625,,,9.97911E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.00011977,1000,1000,9.97911E-06,8.399E-06,2.4819E-5,3.3218E-05,9.4489E-07,2.45088E-05,9.9792E-05,0.000109771,1E-05,8.9792E-05,2.25889E-05,6.72032E-05,0,9.97911E-5,0.0625,0,0,0,0.251858,0,0,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,9.97911E-5,9.97911E-05,0.9999,0,9.97911E-05,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","Rounds1",0.0001,0,1,0.497712,1,1,1,1,0.1002,4.4817,1,0.969289,0.13022,0.126853,0.124092,0.12235,0.121893,0.122736,0.124641,0.127217,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,998.842,999.953,0.1,0.084166,0.24871,0.332876,0.00946868,0.245601,0.89981,0.99981,1E-05,0.8998,0.226361,0.673438,0,1,0.0625,0,0,0,0.251858,0,0,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","Truly Liable",2.5E-5,0,1,0.875639,1,1,1,1,0.101233,7.50511,1,1.28111,0,0,0,0,0,0,0.494885,0.505115,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,998.842,999.953,0.1,0,0.9875,0.9875,0,0.975156,0.898777,0.998777,1E-05,0.898767,0.898767,0,0,1,0.0625,0,0,0,1,0,0,0.023825,0.0440464,0.0735815,0.110918,0.150829,0.185139,0.205393,0.206268,0.023825,0.0440464,0.0735815,0.110918,0.150829,0.185139,0.205393,0.206268,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","Truly Not Liable",7.5E-5,0,1,0.370485,1,1,1,1,0.0998528,3.46388,1,0.864317,0.174057,0.169558,0.165866,0.163538,0.162927,0.164054,0,0,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,998.842,999.953,0.1,0.1125,0,0.1125,0.0126563,0,0.900157,1.00016,1E-05,0.900147,0,0.900147,0,1,0.0625,0,0,0,0,0,0,0.131579,0.14893,0.156413,0.152517,0.138107,0.11613,0.0906558,0.0656667,0.131579,0.14893,0.156413,0.152517,0.138107,0.11613,0.0906558,0.0656667,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","Liability Strength1",0.125,0.999896,0.000103958,0.0625,0.000104,0.000103958,1,0.000103958,1.02957E-05,1,1,0.571347,1,0,0,0,0,0,0,0,1,1,0.0625,0.0625,,,0.000103958,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000124354,1000,1000,1.03958E-05,1.1695E-5,0,1.16953E-5,1.31572E-06,0,0.000103662,0.000114058,1E-05,9.36625E-05,0,9.36625E-05,0,0.00010396,0.0625,0,0,0,0,0,1.11626,0.12012,0.136276,0.144979,0.145337,0.137842,0.123999,0.105849,0.0855971,0.224717,0.214093,0.18514,0.145321,0.103535,0.0669545,0.0393004,0.0209381,0.00010396,0.000103958,0.999896,0,0.000103958,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","Liability Strength2",0.125,0.999899,0.000101271,0.1875,0.0001013,0.000101271,1,0.000101271,1.00587E-05,2,1,0.698944,0,1,0,0,0,0,0,0,1,1,0.0625,0.0625,,,0.000101271,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000121398,1000,1000,1.01271E-05,1.1393E-5,0,1.1393E-05,1.28171E-06,0,0.000101212,0.000111339,1E-05,9.12121E-05,0,9.12121E-05,0,0.00010127,0.0625,0,0,0,0,0,0.826825,0.115558,0.132316,0.142313,0.144457,0.138898,0.126752,0.10975,0.0899553,0.179435,0.188339,0.179434,0.155169,0.121796,0.0867745,0.0561155,0.0329382,0.00010127,0.000101271,0.999899,0,0.000101271,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","Liability Strength3",0.125,0.999901,9.90662E-05,0.3125,9.9066E-5,9.90662E-05,1,9.90662E-05,9.87259E-06,3,1,0.820126,0,0,1,0,0,0,0,0,1,1,0.0625,0.0625,,,9.90662E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000118973,1000,1000,9.90662E-06,1.1145E-5,0,1.1145E-05,1.25381E-06,0,9.91936E-05,0.0001091,1E-05,8.91936E-05,0,8.91936E-05,0,9.90662E-5,0.0625,0,0,0,0,0,0.509026,0.11057,0.127964,0.139358,0.143456,0.14003,0.129769,0.114059,0.0947939,0.138268,0.159891,0.167825,0.159891,0.138268,0.10853,0.0773233,0.0500035,9.90662E-5,9.90662E-05,0.999901,0,9.90662E-05,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","Liability Strength4",0.125,0.999902,9.76754E-05,0.4375,9.7675E-5,9.76754E-05,1,9.76754E-05,9.76949E-06,4,1,0.934728,0,0,0,1,0,0,0,0,1,1,0.0625,0.0625,,,9.76754E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000117443,1000,1000,9.76754E-06,1.0988E-5,0,1.09885E-5,1.2362E-06,0,9.79059E-05,0.000107673,1E-05,8.79059E-05,0,8.79059E-05,0,9.76754E-5,0.0625,0,0,0,0,0,0.171959,0.105308,0.12335,0.136201,0.142356,0.141199,0.13296,0.11865,0.099976,0.10253,0.130623,0.15105,0.158546,0.15105,0.130623,0.102529,0.0730481,9.76754E-5,9.76754E-05,0.999902,0,9.76754E-05,0,0,0,0
"MODRA CM 0.25 Noise 2,2 LT 1.2","0","NaN","1050","Liability Strength5",0.125,0.999903,9.73106E-05,0.5625,9.7311E-5,9.73106E-05,1,9.73106E-05,9.76949E-06,5,1,1.04258,0,0,0,0,1,0,0,0,1,1,0.0625,0.0625,,,9.73106E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000117042,1000,1000,9.73106E-06,1.0947E-5,0,1.09474E-5,1.23159E-06,0,9.75411E-05,0.000107272,1E-05,8.75411E-05,0,8.75411E-05,0,9.73106E-5,0.0625,0,0,0,0,0,-0.171956,0.099976,0.11865,0.13296,0.141199,0.142356,0.136201,0.12335,0.105308,0.0730483,0.10253,0.130623,0.15105,0.158546,0.15105,0.130623,0.102529,9.73106E-5,9.73106E-05,0.999903,0,9.73106E-05,0,0,0,0
