"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","DWins",8E-20,0,1,0.956187,1,1,1,1,0.0909008,5.28093,1.66162E-10,1.16829,0.0055815,0.0231597,0.0760446,0.178489,0.269518,0.24774,0.142824,0.0566432,1,1,0.6,0.1,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,984.99,998.13,2.4,0.752793,0.983856,1.73665,0.81391,2.16448,0.909099,3.3091,1.66162E-15,0.909099,0.406556,0.502543,0,0,,0,0,0,0.447207,0,0.692708,7.87096E-06,8.74086E-06,6.84874E-06,0.999974,2.13764E-06,0.0708365,0.181239,0.289831,0.286028,0.172065,1,1,0,0,0,0,0,1,0
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","Abandoned",2E-17,0,1,0.797785,1,1,1,1,0.0909009,4.48892,3.66544E-06,1.06764,0.134299,0.124702,0.118487,0.119847,0.124508,0.125942,0.125545,0.126671,1,1,0.6,0.1,,,0,,,,,1,1.02051E-07,0,,8.2,9.2,17.4,2.6,993.358,999.262,1.6,0.497474,0.680683,1.17816,0.397979,1.22523,0.909099,2.5091,3.66544E-11,0.909099,0.343783,0.565316,0,0,,1,1.02051E-07,2.0008E-07,0.378157,0,-0.00272432,0.179156,0.216976,0.217787,0.206926,0.179156,0.178788,0.215861,0.215457,0.213677,0.176217,1,1,0,0,0,1,1.02051E-07,0,0
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecPower1",0.125,0.999883,0.000117027,0.1,2.341E-11,2.34147E-11,1,0.000117027,1.06378E-05,1,5.60222E-06,0.648141,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,2.34147E-11,,,,,1.87359E-17,1.87502E-24,3.43E-21,0.00560576,9.99988,10,19.9999,0.000117027,1000,1000,3.74636E-11,2.107E-11,0,2.1073E-11,1.8966E-11,0,0.000106389,0.000106389,2.56101E-10,0.000106389,0,0.000106389,0,2.3415E-11,0.1,1.87359E-17,1.87502E-24,3.74867E-24,0,0,0.591803,0.36627,0.336054,0.190318,0.0799995,0.0273586,0.605116,0.321407,0.0676984,0.00559867,0.000179669,2.3415E-11,2.34147E-11,1,4.68482E-18,2.34147E-11,1.87359E-17,1.87502E-24,3.4078E-21,1.921E-23
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecPower2",0.125,0.999891,0.000108735,0.3,2.176E-11,2.17557E-11,1,0.000108735,9.8841E-06,2,5.60224E-06,0.787029,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,2.17557E-11,,,,,1.7397E-17,1.7433E-24,1.45E-20,0.0230561,9.99989,10,19.9999,0.000108735,1000,1000,3.48091E-11,1.958E-11,0,1.958E-11,1.76221E-11,0,9.88512E-05,9.88512E-05,2.56103E-10,9.88509E-05,0,9.88509E-05,0,2.1756E-11,0.1,1.7397E-17,1.7433E-24,3.4808E-24,0,0,0.45689,0.32243,0.319363,0.207365,0.105899,0.0449428,0.424678,0.400955,0.150684,0.0223828,0.00129973,2.1756E-11,2.17557E-11,1,4.35288E-18,2.17557E-11,1.7397E-17,1.7433E-24,1.4140E-20,3.337E-22
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecPower3",0.125,0.999896,0.000103544,0.5,2.072E-11,2.07171E-11,1,0.000103544,9.41223E-06,3,5.60226E-06,0.916657,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,2.07171E-11,,,,,1.65301E-17,1.66372E-24,5.02E-20,0.0754891,9.9999,10,19.9999,0.000103544,1000,1000,3.31473E-11,1.865E-11,0,1.8645E-11,1.67808E-11,0,9.41319E-05,9.4132E-05,2.56104E-10,9.41317E-05,0,9.41317E-05,0,2.0717E-11,0.1,1.65301E-17,1.66372E-24,3.30734E-24,0,0,0.28692,0.262225,0.290271,0.225951,0.144924,0.0766299,0.242182,0.406369,0.271721,0.0721786,0.00754906,2.0717E-11,2.07171E-11,1,4.14507E-18,2.07171E-11,1.65301E-17,1.66372E-24,4.6429E-20,3.791E-21
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecPower4",0.125,0.999895,0.000105253,0.7,2.106E-11,2.1059E-11,1,0.000105253,9.56757E-06,4,5.60224E-06,1.03703,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,2.1059E-11,,,,,1.67198E-17,1.69948E-24,1.34E-19,0.18743,9.99989,10,19.9999,0.000105253,1000,1000,3.36944E-11,1.895E-11,0,1.8953E-11,1.70578E-11,0,9.56854E-05,9.56855E-05,2.56103E-10,9.56852E-05,0,9.56852E-05,0,2.1059E-11,0.1,1.67198E-17,1.69948E-24,3.3453E-24,0,0,0.0973103,0.192434,0.247055,0.238844,0.194974,0.126693,0.104925,0.313388,0.372375,0.176261,0.0330516,2.1059E-11,2.1059E-11,1,4.21348E-18,2.1059E-11,1.67198E-17,1.69948E-24,1.0898E-19,2.514E-20
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecPower5",0.125,0.99989,0.000110077,0.9,2.202E-11,2.20242E-11,1,0.000110077,1.00061E-05,5,5.60221E-06,1.14814,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,2.20242E-11,,,,,1.73699E-17,1.789E-24,2.56E-19,0.358302,9.99989,10,19.9999,0.000110077,1000,1000,3.52387E-11,1.982E-11,0,1.9822E-11,1.78396E-11,0,0.000100071,0.000100071,2.56102E-10,0.000100071,0,0.000100071,0,2.2024E-11,0.1,1.73699E-17,1.789E-24,3.47538E-24,0,0,-0.0973099,0.126693,0.194974,0.238844,0.247055,0.192434,0.0330516,0.176261,0.372375,0.313387,0.104925,2.2024E-11,2.20242E-11,1,4.4066E-18,2.20242E-11,1.73699E-17,1.789E-24,1.6455E-19,9.188E-20
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecPower6",0.125,0.999888,0.000111859,1.1,2.238E-11,2.23808E-11,1,0.000111859,1.01681E-05,6,5.60222E-06,1.24999,0,0,0,0,0,1,0,0,1,1,0.1,0.1,,,2.23808E-11,,,,,1.75700E-17,1.82610E-24,3.42E-19,0.557559,9.99989,10,19.9999,0.00011186,1000,1000,3.58093E-11,0,0.0001119,0.00011186,0,0.000111859,0.000101692,0.000101692,2.56102E-10,0.000101691,0.000101691,8.40113E-11,0,2.2381E-11,0.1,1.75700E-17,1.82610E-24,3.5154E-24,0.999999,0,-0.286917,0.0766294,0.144924,0.225951,0.290271,0.262224,0.00754915,0.0721791,0.271722,0.406368,0.242182,2.2381E-11,2.23808E-11,1,4.47796E-18,2.23808E-11,1.75700E-17,1.82610E-24,1.5126E-19,1.906E-19
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecPower7",0.125,0.999889,0.000111475,1.3,2.23E-11,2.23038E-11,1,0.000111475,1.01331E-05,7,5.60225E-06,1.34258,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,2.23038E-11,,,,,1.75146E-17,1.81931E-24,3.36E-19,0.740162,9.99989,10,19.9999,0.000111475,1000,1000,3.56861E-11,0,0.0001115,0.00011147,0,0.000111475,0.000101342,0.000101342,2.56102E-10,0.000101341,0.000101341,6.739720000000001E-11,0,2.2304E-11,0.1,1.75146E-17,1.81931E-24,3.50432E-24,0.999999,0,-0.456889,0.0449427,0.105899,0.207366,0.319362,0.32243,0.00129975,0.0223831,0.150685,0.400955,0.424678,2.2304E-11,2.23038E-11,1,4.46255E-18,2.23038E-11,1.75146E-17,1.81931E-24,8.7201E-20,2.484E-19
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecPower8",0.125,0.999888,0.000112022,1.5,2.241E-11,2.24133E-11,1,0.000112022,1.01829E-05,8,5.60229E-06,1.42591,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,2.24133E-11,,,,,1.76718E-17,1.82112E-24,2.66E-19,0.870011,9.99989,10,19.9999,0.000112022,1000,1000,3.58613E-11,0,0.000112,0.00011202,0,0.000112022,0.000101839,0.000101839,2.56103E-10,0.000101839,0.000101839,5.35454E-11,0,2.2413E-11,0.1,1.76718E-17,1.82112E-24,3.53577E-24,0.999999,0,-0.591806,0.0273587,0.08,0.190318,0.336054,0.366269,0.000179674,0.00559877,0.0676987,0.321407,0.605116,2.2413E-11,2.24133E-11,1,4.48446E-18,2.24133E-11,1.76718E-17,1.82112E-24,3.4584E-20,2.315E-19
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecLevel0",1,0.99989,0.000109999,0.8,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,0,1.06943,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.1,0.1,,,2.20086E-11,,,,,1.74386E-17,1.77963E-24,1.75E-19,0.564574,9.99989,10,19.9999,0.000109999,1000,1000,3.52138E-11,1.226E-11,4.192E-05,4.19196E-5,1.10333E-11,4.19196E-05,0.0001,0.0001,2.0008E-10,0.0001,3.81091E-05,6.18909E-05,0,2.2009E-11,0.1,1.74386E-17,1.77963E-24,3.48912E-24,0.381091,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,1.74386E-17,1.77963E-24,7.6319E-20,9.896E-20
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,1.997E-11,1.99662E-11,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.1,0.1,,,1.99662E-11,,,,,1.59793E-17,1.59858E-24,3.2E-24,0.168614,9.9999,9.99999,19.9999,0.000109791,1000,1000,3.19459E-11,1.336E-11,2.5582E-5,2.55817E-5,1.20267E-11,2.55817E-05,9.9792E-05,9.97921E-05,1E-05,8.9792E-05,2.29551E-05,6.68369E-05,0,1.9966E-11,0.1,1.59793E-17,1.59858E-24,3.19715E-24,0.256353,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.9966E-11,1.99662E-11,1,3.99484E-18,1.99662E-11,1.59793E-17,1.59858E-24,2.6581E-24,5.391E-25
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,1.812E-11,1.81232E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.81232E-11,,,,,1.45044E-17,1.45102E-24,2.90E-24,0,9.99991,9.99998,19.9999,0.00011058,1000,1000,2.89972E-11,1.42E-11,1.1701E-5,1.17012E-5,1.27835E-11,1.17012E-05,0.000100581,0.000100581,2E-05,8.05808E-05,1.03314E-05,7.02494E-05,0,1.8123E-11,0.1,1.45044E-17,1.45102E-24,2.90204E-24,0.12918,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.8123E-11,1.81232E-11,1,3.6261E-18,1.81232E-11,1.45044E-17,1.45102E-24,2.902E-24,0
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,1.649E-11,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0,9.99992,9.99997,19.9999,0.000112407,1000,1000,2.63808E-11,1.484E-11,0,1.4839E-11,1.33553E-11,0,0.000102408,0.000102408,3E-05,7.24077E-05,0,7.24077E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.6402E-24,0
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,1000,1000,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,1000,1000,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,1000,1000,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,1000,1000,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","Rounds1",2E-11,0,1,0.800958,1,1,1,1,0.0909009,4.50479,3.62896E-06,1.06944,0.132987,0.123564,0.117664,0.119606,0.125089,0.127114,0.126677,0.127299,1,1,0.1,0.1,,,0.999999,,,,,7.92356E-07,8.08607E-14,7.964E-9,0.564574,8.3,9.1,17.4,2.6,994.596,999.058,1.6,0.557019,0.647854,1.20487,0.501317,1.10135,0.909099,2.5091,3.62896E-11,0.909099,0.346449,0.56265,0,0.999999,0.1,7.92356E-07,8.08607E-14,1.58535E-13,0.38109,0,-4.17405E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0.999999,7.92356E-07,8.08607E-14,3.46769E-9,4.4962E-9
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 2 LT 1.2","2.469E-07","0.9441","162","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
