"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 4,4 DM 2","1.037E-08","0.8692","176","All",1,0.999909,9.058E-05,0.5,6.01E-11,6.0098E-11,1,9.058E-05,9.9992E-06,4.5,2,0.8173,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.445581,0.445581,,,6.00979E-11,,,,,3.66509E-23,1.68409E-23,8.42E-17,0.390831,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,9.61569E-11,7.912E-11,2.1104E-5,2.11037E-5,1.18076E-10,2.11037E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,1.86036E-05,6.19771E-05,0,6.0098E-11,0.891163,3.66509E-23,1.68409E-23,7.33312E-30,0.232984,0,-5.16305E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,6.0098E-11,6.0098E-11,1,1.20244E-17,6.00979E-11,3.66509E-23,1.68409E-23,5.1274E-17,3.29E-17
"Risk Neutral CM 4 Noise 4,4 DM 2","1.037E-08","0.8692","176","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,10,9.99998,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,3.04624E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 4,4 DM 2","1.037E-08","0.8692","176","DisputeArises",9.1E-5,0,1,0.484436,6.6348E-7,6.6348E-07,1,1,0.110391,4.37549,2,0.804757,0.136041,0.132513,0.129166,0.126005,0.123034,0.120258,0.11768,0.115304,1,1,0.445581,0.445581,,,6.63479E-07,,,,,4.04625E-19,1.85923E-19,9.29E-13,0.390831,9,9.99998,19,1.00002,9,9.99998,1.06157E-06,8.735E-07,0.232984,0.232985,1.30355E-06,0.232984,0.889629,0.88963,2E-05,0.889609,0.205383,0.684226,0,6.63479E-7,0.891163,4.04625E-19,1.85923E-19,8.09574E-26,0.232984,0,-2.62300E-13,0.11711,0.124461,0.129483,0.131869,0.131472,0.128318,0.122605,0.114681,0.11711,0.124461,0.129483,0.131869,0.131472,0.128318,0.122605,0.114681,6.63481E-7,6.6348E-07,0.999999,1.32749E-13,6.63479E-07,4.04625E-19,1.85923E-19,5.6607E-13,3.632E-13
"Risk Neutral CM 4 Noise 4,4 DM 2","1.037E-08","0.8692","176","PFiles",6E-11,0,1,0.492917,1,1,1,1,0.0998678,4.44333,0.93535,0.920501,0.130049,0.128422,0.126885,0.125441,0.124089,0.122832,0.121672,0.12061,1,1,0.445581,0.445581,,,0.999998,,,,,6.09853E-13,2.80224E-13,1.401E-6,0.390831,9.09116,8.30883,17.4,2.60001,9.09116,8.30883,1.6,1.31654,0.318314,1.63485,1.96472,0.284181,0.900142,2.50014,9.3535E-06,0.900132,0.337171,0.562962,0,0.999998,0.891163,6.09853E-13,2.80224E-13,1.22019E-19,0.374622,0,-2.11713E-12,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,1,1,0,2.0008E-07,0.999998,6.09853E-13,2.80224E-13,8.53177E-7,5.4738E-7
"Risk Neutral CM 4 Noise 4,4 DM 2","1.037E-08","0.8692","176","DAnswers",6E-11,0,1,0.492917,1,1,1,1,0.0998678,4.44333,0.93535,0.920501,0.130049,0.128422,0.126885,0.125441,0.124089,0.122832,0.121672,0.12061,1,1,0.445581,0.445581,,,0.999999,,,,,6.09853E-13,2.80224E-13,1.401E-6,0.390831,9.09116,8.30883,17.4,2.60001,9.09116,8.30883,1.6,1.31654,0.318314,1.63485,1.96472,0.284181,0.900142,2.50014,9.3535E-06,0.900132,0.337171,0.562962,0,0.999999,0.891163,6.09853E-13,2.80224E-13,1.22019E-19,0.374622,0,-2.07948E-12,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,1,1,0,0,0.999999,6.09853E-13,2.80224E-13,8.53177E-7,5.4738E-7
"Risk Neutral CM 4 Noise 4,4 DM 2","1.037E-08","0.8692","176","Litigated",6E-11,0,1,0.492917,1,1,1,1,0.0998678,4.44333,0.93535,0.920501,0.130049,0.128422,0.126885,0.125441,0.124089,0.122832,0.121672,0.12061,1,1,0.445581,0.445581,,,0.999999,,,,,6.09853E-13,2.80224E-13,1.401E-6,0.390831,9.09116,8.30883,17.4,2.60001,9.09116,8.30883,1.6,1.31654,0.318314,1.63485,1.96472,0.284181,0.900142,2.50014,9.3535E-06,0.900132,0.337171,0.562962,0,0.999999,0.891163,6.09853E-13,2.80224E-13,1.22019E-19,0.374622,0,-2.07948E-12,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,1,1,0,0,0.999999,6.09853E-13,2.80224E-13,8.53177E-7,5.4738E-7
"Risk Neutral CM 4 Noise 4,4 DM 2","1.037E-08","0.8692","176","Not Litigated",1,0.999909,9.05799E-05,0.5,1.202E-17,0,1,9.05799E-05,9.9992E-06,4.5,2,0.8173,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,0,0,2.1104E-5,2.11036E-5,0,2.11036E-05,0.000100581,0.000100581,2.00002E-05,8.05807E-05,1.86036E-05,6.19771E-05,0,0,,0,0,0,0.232984,0,-1.61166E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,1.2024E-17,0,1,1.20244E-17,0,0,0,0,0
"Risk Neutral CM 4 Noise 4,4 DM 2","1.037E-08","0.8692","176","Settles",6E-11,0,1,0.492917,1,1,1,1,0.0998678,4.44333,0.93535,0.920501,0.130049,0.128422,0.126885,0.125441,0.124089,0.122832,0.121672,0.12061,1,1,0.445581,0.445581,,,1,,,,,0,0,0,,9.09116,8.30883,17.4,2.60001,9.09116,8.30883,1.6,1.31654,0.318314,1.63485,1.96472,0.28418,0.900142,2.50014,9.3535E-06,0.900132,0.337171,0.562962,0,1,0.891163,0,0,0,0.374622,0,-9.29714E-13,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 4,4 DM 2","1.037E-08","0.8692","176","Tried",8E-17,0,1,0.492917,1,1,1,1,0.0998678,4.44333,0.935349,0.920501,0.130049,0.128422,0.126885,0.125441,0.124089,0.122832,0.121672,0.12061,1,1,0.62492,0.328436,,,0,,,,,0,0,1,0.390831,8.58166,8.01833,16.6,3.40001,8.58166,8.01833,2.4,1.60704,0.500625,2.10766,3.70775,1.03667,0.900142,3.30014,9.35349E-06,0.900132,0.337171,0.562961,0,0,,0,0,0,0.374622,0,-1.2276E-14,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,1,1,0,0,0,0,0,0.609169,0.390831
"Risk Neutral CM 4 Noise 4,4 DM 2","1.037E-08","0.8692","176","PWins",3E-17,0,1,0.498722,1,1,1,1,0.0974254,4.48978,0.680995,0.951199,0.12605,0.125637,0.12528,0.12498,0.124737,0.12455,0.12442,0.124346,1,1,0.636381,0.344227,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,9.8,6.79999,2.4,2.78608,0.0827837,2.86887,8.00484,0.0165567,0.902581,3.30258,6.80995E-06,0.902575,0.373674,0.5289,0,0,,0,0,0,0.413919,0,4.62687E-14,0.115978,0.123599,0.128943,0.131687,0.131659,0.128861,0.123467,0.115806,0.115978,0.123599,0.128943,0.131687,0.131659,0.128861,0.123467,0.115806,1,1,0,0,0,0,0,0,1
