"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 0.5 FSM 2","1.524E-08","0.6236","928","All",1,0.999913,8.7249E-05,0.500001,8.7249E-5,8.7249E-05,1,8.7249E-05,9.99923E-06,4.5,2.2316,0.830512,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.225134,0.0625,,,5.96518E-05,,,,,0,0,2.76E-05,0.277815,9.99992,9.99996,19.9999,0.000118234,9.99992,9.99996,8.66919E-06,1.0216E-5,1.4055E-5,2.42707E-5,4.70212E-06,1.56181E-05,9.95658E-05,0.000108235,2.2316E-05,7.72498E-05,1.54618E-05,6.1788E-05,0,5.96518E-5,0.0625,0,0,0,0.202208,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.7249E-05,8.7249E-05,0.999913,0,5.96518E-05,0,0,1.99303E-5,7.6669E-6
"Risk Neutral CM 0.25 RC 0.5 FSM 2","1.524E-08","0.6236","928","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.23162,0.830513,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.23162E-05,10,9.99998,0,0,0,0,0,0,2.23162E-05,2.23162E-05,2.23162E-05,0,0,0,0,0,,0,0,0,,0,-7.76873E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 FSM 2","1.524E-08","0.6236","928","DisputeArises",8.7E-5,0,1,0.463675,1,1,1,1,0.114606,4.2094,2.02047,0.821644,0.155432,0.145123,0.134291,0.123139,0.113391,0.109161,0.109324,0.110139,1,1,0.225134,0.0625,,,0.683696,,,,,0,0,0.316304,0.277815,9.06367,9.83694,18.9006,1.09938,9.06367,9.83694,0.0993614,0.117089,0.161088,0.278177,0.0538931,0.179006,0.885415,0.984776,2.02047E-05,0.885394,0.177215,0.70818,0,0.683696,0.0625,0,0,0,0.202208,0,0.0890331,0.120603,0.145531,0.148407,0.139628,0.130097,0.121842,0.108881,0.0850113,0.129644,0.15241,0.156947,0.129624,0.124564,0.120354,0.110239,0.0762177,1,1,0,0,0.683696,0,0,0.22843,0.0878741
"Risk Neutral CM 0.25 RC 0.5 FSM 2","1.524E-08","0.6236","928","PFiles",8.7E-5,0,1,0.463675,1,1,1,1,0.114606,4.2094,2.02047,0.821644,0.155432,0.145123,0.134291,0.123139,0.113391,0.109161,0.109324,0.110139,1,1,0.225134,0.0625,,,0.683696,,,,,0,0,0.316304,0.277815,9.06367,9.83694,18.9006,1.09938,9.06367,9.83694,0.0993614,0.117089,0.161088,0.278177,0.0538931,0.179006,0.885415,0.984776,2.02047E-05,0.885394,0.177215,0.70818,0,0.683696,0.0625,0,0,0,0.202208,0,0.0890331,0.120603,0.145531,0.148407,0.139628,0.130097,0.121842,0.108881,0.0850113,0.129644,0.15241,0.156947,0.129624,0.124564,0.120354,0.110239,0.0762177,1,1,0,0,0.683696,0,0,0.22843,0.0878741
"Risk Neutral CM 0.25 RC 0.5 FSM 2","1.524E-08","0.6236","928","DAnswers",8.7E-5,0,1,0.463675,1,1,1,1,0.114606,4.2094,2.02047,0.821644,0.155432,0.145123,0.134291,0.123139,0.113391,0.109161,0.109324,0.110139,1,1,0.225134,0.0625,,,0.683696,,,,,0,0,0.316304,0.277815,9.06367,9.83694,18.9006,1.09938,9.06367,9.83694,0.0993614,0.117089,0.161088,0.278177,0.0538931,0.179006,0.885415,0.984776,2.02047E-05,0.885394,0.177215,0.70818,0,0.683696,0.0625,0,0,0,0.202208,0,0.0890331,0.120603,0.145531,0.148407,0.139628,0.130097,0.121842,0.108881,0.0850113,0.129644,0.15241,0.156947,0.129624,0.124564,0.120354,0.110239,0.0762177,1,1,0,0,0.683696,0,0,0.22843,0.0878741
"Risk Neutral CM 0.25 RC 0.5 FSM 2","1.524E-08","0.6236","928","Litigated",8.7E-5,0,1,0.463675,1,1,1,1,0.114606,4.2094,2.02047,0.821644,0.155432,0.145123,0.134291,0.123139,0.113391,0.109161,0.109324,0.110139,1,1,0.225134,0.0625,,,0.683696,,,,,0,0,0.316304,0.277815,9.06367,9.83694,18.9006,1.09938,9.06367,9.83694,0.0993614,0.117089,0.161088,0.278177,0.0538931,0.179006,0.885415,0.984776,2.02047E-05,0.885394,0.177215,0.70818,0,0.683696,0.0625,0,0,0,0.202208,0,0.0890331,0.120603,0.145531,0.148407,0.139628,0.130097,0.121842,0.108881,0.0850113,0.129644,0.15241,0.156947,0.129624,0.124564,0.120354,0.110239,0.0762177,1,1,0,0,0.683696,0,0,0.22843,0.0878741
"Risk Neutral CM 0.25 RC 0.5 FSM 2","1.524E-08","0.6236","928","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.23162,0.830513,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.23162E-05,10,9.99998,0,0,0,0,0,0,2.23162E-05,2.23162E-05,2.23162E-05,0,0,0,0,0,,0,0,0,,0,-7.76873E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 FSM 2","1.524E-08","0.6236","928","Settles",6E-05,0,1,0.430826,1,1,1,1,0.115875,3.94661,2.20803,0.773849,0.187147,0.156676,0.131786,0.121293,0.118148,0.106713,0.0913342,0.0869017,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.025,9.88748,18.9125,1.08752,9.025,9.88748,0.0875,0.101774,0.0929617,0.194735,0.0114495,0.0906376,0.884147,0.971647,2.20803E-05,0.884125,0.0833125,0.800812,0,1,0.0625,0,0,0,0.0953453,0,-0.804821,0.176399,0.212859,0.161245,0.10788,0.132038,0.14748,0.0312921,0.0308073,0.107614,0.141077,0.132246,0.167352,0.141414,0.113775,0.0850426,0.111479,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 FSM 2","1.524E-08","0.6236","928","Tried",2.8E-5,0,1,0.534681,1,1,1,1,0.111861,4.77745,1.61506,0.924954,0.08688,0.120152,0.139706,0.127129,0.103107,0.114452,0.148208,0.160366,1,1,0.57667,0.0625,,,0,,,,,0,0,1,0.277815,9.14727,9.72771,18.875,1.12502,9.14727,9.72771,0.125,0.150194,0.308345,0.458539,0.145636,0.370014,0.888155,1.01315,1.61506E-05,0.888139,0.380185,0.507953,0,0,,0,0,0,0.433194,0,2.02111,0,0,0.12066,0.208251,0.125901,0.0664245,0.27659,0.202174,0.177262,0.176909,0.210339,0.0480762,0.0881406,0.134573,0.1647,0,1,1,0,0,0,0,0,0.722185,0.277815
"Risk Neutral CM 0.25 RC 0.5 FSM 2","1.524E-08","0.6236","928","PWins",7.7E-6,0,1,0.609806,1,1,1,1,0.110899,5.37844,1.54435,1.00124,0.0206568,0.060102,0.124491,0.171078,0.147235,0.110686,0.1465,0.21925,1,1,0.614929,0.0625,,,0,,,,,0,0,1,1,10.05,8.82498,18.875,1.12502,10.05,8.82498,0.125,0.540624,0,0.540624,0.524217,0,0.889116,1.01412,1.54435E-05,0.889101,0.560323,0.328778,0,0,,0,0,0,0.634376,0,2.18722,0,0,0.0830079,0.177717,0.149475,0.104888,0.262621,0.22229,0.149023,0.181152,0.276085,0.02546,0.064412,0.124515,0.179353,0,1,1,0,0,0,0,0,0,1
