"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","7.076E-08","0.9627","354","All",1,0.999931,6.8641E-05,0.5,1.8074E-5,1.80744E-05,1,6.8641E-05,1.00263E-05,4.5,5,0.552727,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.5307,0.0625016,,,3.41818E-11,,,,,7.92014E-18,2.18131E-13,1.807E-5,0.117725,9.99993,9.99996,19.9999,0.000111352,9.99993,9.99996,2.71116E-06,3.4248E-6,1.0147E-7,3.52623E-6,2.48848E-06,1.05139E-07,9.86149E-05,0.000101326,4.00002E-05,5.86148E-05,1.20589E-07,5.84942E-05,0,3.4182E-11,0.364626,7.92014E-18,2.18131E-13,3.33837E-25,0.002079,0,-3.85951E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.80744E-5,1.80744E-05,0.999982,8.67869E-12,3.41818E-11,7.92014E-18,2.18131E-13,1.59465E-5,2.1278E-6
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","7.076E-08","0.9627","354","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.00001,0.552729,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,10,9.99996,0,0,0,0,0,0,4.00003E-05,4.00003E-05,4.00003E-05,0,0,0,0,0,,0,0,0,,0,-3.24097E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","7.076E-08","0.9627","354","DisputeArises",6.9E-5,0,1,0.437643,0.263317,0.263317,1,1,0.146068,4.00114,4.83651,0.532934,0.177078,0.156036,0.137466,0.123502,0.112327,0.103553,0.0976741,0.0923649,1,1,0.5307,0.0625016,,,4.9798E-07,,,,,1.15385E-13,3.17786E-09,0.263317,0.117725,9.01125,9.94921,18.9605,1.03954,9.01125,9.94921,0.0394976,0.0498937,0.0014783,0.051372,0.0362536,0.00153172,0.85397,0.893468,3.86921E-05,0.853932,0.0017568,0.852175,0,4.9798E-07,0.364626,1.15385E-13,3.17786E-09,4.86352E-21,0.002079,0,0.0472129,0.127955,0.153066,0.15404,0.142071,0.128713,0.116556,0.100843,0.0767563,0.129553,0.156288,0.159892,0.141069,0.130952,0.110854,0.0969662,0.0744242,0.263317,0.263317,0.736683,1.26436E-07,4.9798E-07,1.15385E-13,3.17786E-09,0.232318,0.030999
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","7.076E-08","0.9627","354","PFiles",1.8E-5,0,1,0.478771,1,1,1,1,0.140509,4.33017,4.479,0.637085,0.056962,0.108093,0.165649,0.204166,0.200344,0.147632,0.0813337,0.0358206,1,1,0.5307,0.0625016,,,1.89118E-06,,,,,4.38197E-13,1.20685E-08,0.999998,0.117725,9.04273,9.80724,18.85,1.15004,9.04273,9.80724,0.15,0.189481,0.0055762,0.195057,0.13768,0.00577911,0.859527,1.00953,3.5832E-05,0.859491,0.00663973,0.852852,0,1.89118E-6,0.364626,4.38197E-13,1.20685E-08,1.84702E-20,0.00785751,0,2.09026,5.52957E-07,6.75149E-07,7.0325E-07,0.249753,0.319583,0.218513,0.136356,0.0757937,0.10314,0.170298,0.24755,0.202861,0.276149,7.97445E-07,7.48678E-07,6.02083E-07,1,1,0,4.80165E-07,1.89118E-06,4.38197E-13,1.20685E-08,0.882273,0.117725
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","7.076E-08","0.9627","354","DAnswers",1.8E-5,0,1,0.478771,1,1,1,1,0.140509,4.33017,4.479,0.637085,0.056962,0.108093,0.165649,0.204166,0.200344,0.147632,0.0813337,0.0358204,1,1,0.5307,0.0625016,,,1.89118E-06,,,,,4.38197E-13,1.20685E-08,0.999998,0.117725,9.04273,9.80724,18.85,1.15004,9.04273,9.80724,0.15,0.189481,0.0055762,0.195057,0.13768,0.00577911,0.859527,1.00953,3.5832E-05,0.859491,0.00663948,0.852852,0,1.89118E-6,0.364626,4.38197E-13,1.20685E-08,1.84702E-20,0.00785723,0,2.09026,5.51692E-07,6.71433E-07,6.93802E-07,0.249753,0.319583,0.218513,0.136356,0.0757936,0.10314,0.170298,0.24755,0.202861,0.276149,7.97445E-07,5.93807E-07,4.76869E-07,1,1,0,0,1.89118E-06,4.38197E-13,1.20685E-08,0.882273,0.117725
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","7.076E-08","0.9627","354","Litigated",1.8E-5,0,1,0.478771,1,1,1,1,0.140509,4.33017,4.479,0.637085,0.056962,0.108093,0.165649,0.204166,0.200344,0.147632,0.0813337,0.0358204,1,1,0.5307,0.0625016,,,1.89118E-06,,,,,4.38197E-13,1.20685E-08,0.999998,0.117725,9.04273,9.80724,18.85,1.15004,9.04273,9.80724,0.15,0.189481,0.0055762,0.195057,0.13768,0.00577911,0.859527,1.00953,3.5832E-05,0.859491,0.00663948,0.852852,0,1.89118E-6,0.364626,4.38197E-13,1.20685E-08,1.84702E-20,0.00785723,0,2.09026,5.51692E-07,6.71433E-07,6.93802E-07,0.249753,0.319583,0.218513,0.136356,0.0757936,0.10314,0.170298,0.24755,0.202861,0.276149,7.97445E-07,5.93807E-07,4.76869E-07,1,1,0,0,1.89118E-06,4.38197E-13,1.20685E-08,0.882273,0.117725
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","7.076E-08","0.9627","354","Not Litigated",1,0.999949,5.05676E-05,0.5,8.679E-12,0,1,5.05676E-05,7.4868E-06,4.5,5.00001,0.552726,0.125002,0.125,0.124999,0.124998,0.124998,0.124999,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,9.05678E-05,9.99995,9.99996,4.33943E-13,3.595E-12,6.851E-10,6.887E-10,3.59460E-12,6.84863E-10,8.3081E-05,8.3081E-05,4.00002E-05,4.30808E-05,5.84175E-10,4.30802E-05,0,0,,0,0,0,1.36438E-05,0,-3.77808E-05,0.102833,0.127189,0.135108,0.134874,0.134873,0.135104,0.127187,0.102832,0.102831,0.127186,0.135104,0.134875,0.134874,0.135108,0.127189,0.102833,8.6789E-12,0,1,8.67885E-12,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","7.076E-08","0.9627","354","Settles",3E-11,0,1,0.470946,1,1,1,1,0.143457,4.26757,4.63321,0.600576,0.0970386,0.12084,0.15211,0.173962,0.170214,0.135081,0.0909183,0.0598355,1,1,0.310011,0.419241,,,1,,,,,0,0,0,,9.28963,9.56034,18.85,1.15004,9.28963,9.56034,0.15,0.436678,0.0031744,0.439852,0.271546,0.00234919,0.85658,1.00658,3.70657E-05,0.856543,0.004499,0.852044,0,1,0.364626,0,0,0,0.00532394,0,1.31956,0.0514104,0.0614996,0.023839,0.210626,0.265848,0.185733,0.124629,0.0764148,0.107717,0.161234,0.211232,0.178901,0.227514,0.0445399,0.0389597,0.0299026,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","7.076E-08","0.9627","354","Tried",1.8E-5,0,1,0.478771,1,1,1,1,0.140509,4.33017,4.479,0.637085,0.056962,0.108093,0.165649,0.204166,0.200344,0.147632,0.0813337,0.0358204,1,1,0.5307,0.062501,,,0,,,,,0,0,1,0.117725,9.04272,9.80724,18.85,1.15004,9.04272,9.80724,0.15,0.189481,0.0055762,0.195057,0.13768,0.00577912,0.859527,1.00953,3.5832E-05,0.859491,0.00663949,0.852852,0,0,,0,0,0,0.00785724,0,2.09026,4.54467E-07,5.55128E-07,6.48719E-07,0.249753,0.319583,0.218513,0.136356,0.0757936,0.10314,0.170298,0.24755,0.202861,0.276149,7.13214E-07,5.20128E-07,4.20319E-07,1,1,0,0,0,0,0,0.882275,0.117725
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","7.076E-08","0.9627","354","PWins",2.1E-6,0,1,0.546893,1,1,1,1,0.144655,4.87515,4.43442,0.701092,0.0230948,0.0599837,0.126867,0.198611,0.225798,0.189333,0.118451,0.0578626,1,1,0.542322,0.062505,,,0,,,,,0,0,1,1,9.925,8.92496,18.85,1.15004,9.925,8.92496,0.15,1.05062,0.0018286,1.05245,1.12759,0.000137148,0.85538,1.00538,3.54753E-05,0.855345,0.0205987,0.834746,0,0,,0,0,0,0.0243818,0,2.30156,1.29804E-06,1.78492E-06,2.22347E-06,0.203924,0.280997,0.234667,0.172163,0.108244,0.0735502,0.164786,0.32718,0.158867,0.275608,3.83334E-06,2.67154E-06,2.27324E-06,1,1,0,0,0,0,0,0,1
