"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","All",1,0.999913,8.66732E-05,0.5,8.6673E-5,8.66732E-05,1,8.66732E-05,1.00335E-05,4.5,2.26998,0.763862,0.125001,0.125,0.124999,0.124999,0.125,0.124999,0.125,0.125001,1,1,0.357907,0.0625009,,,3.65009E-05,,,,,1.79053E-11,3.27333E-12,5.017E-5,0.259024,9.99992,9.99996,19.9999,0.000120549,9.99992,9.99996,1.11759E-05,1.8661E-5,1.302E-06,1.9963E-05,1.79857E-05,1.59273E-06,9.93398E-05,0.000110516,2.27E-05,7.66397E-05,2.15697E-06,7.44828E-05,0,3.65009E-5,0.0625012,1.79053E-11,3.27333E-12,1.27303E-18,0.0280222,0,-2.62636E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.66732E-5,8.66732E-05,0.999913,1.73416E-11,3.65009E-05,1.79053E-11,3.27333E-12,3.71764E-5,1.2996E-5
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.27001,0.763862,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.27003E-05,10,9.99998,0,0,0,0,0,0,2.27003E-05,2.27003E-05,2.27003E-05,0,0,0,0,0,,0,0,0,,0,-9.89877E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","DisputeArises",8.7E-5,0,1,0.446056,1,1,1,1,0.115762,4.06844,1.94806,0.754152,0.170106,0.151739,0.135351,0.126556,0.114701,0.102138,0.099026,0.100384,1,1,0.357907,0.0625009,,,0.421133,,,,,2.06584E-07,3.77664E-08,0.578866,0.259024,9.06994,9.80109,18.871,1.12896,9.06994,9.80109,0.128943,0.215304,0.0150215,0.230325,0.207512,0.0183763,0.884257,1.0132,1.94806E-05,0.884238,0.0248863,0.859352,0,0.421133,0.0625012,2.06584E-07,3.77664E-08,1.46877E-14,0.0280222,0,0.114198,0.123691,0.149209,0.151694,0.141469,0.129706,0.119071,0.104536,0.0806238,0.130505,0.161416,0.15799,0.142448,0.125391,0.107959,0.097567,0.0767241,1,1,2.0008E-07,2.0008E-07,0.421133,2.06584E-07,3.77664E-08,0.428926,0.14994
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","PFiles",8.7E-5,0,1,0.446056,1,1,1,1,0.115762,4.06844,1.94806,0.754152,0.170106,0.151739,0.135351,0.126556,0.114701,0.102138,0.099026,0.100384,1,1,0.357907,0.0625009,,,0.421133,,,,,2.06584E-07,3.77664E-08,0.578867,0.259024,9.06994,9.80109,18.871,1.12896,9.06994,9.80109,0.128943,0.215304,0.0150215,0.230325,0.207512,0.0183763,0.884257,1.0132,1.94806E-05,0.884238,0.0248863,0.859352,0,0.421133,0.0625012,2.06584E-07,3.77664E-08,1.46877E-14,0.0280222,0,0.114198,0.123691,0.149209,0.151694,0.141469,0.129706,0.119071,0.104536,0.0806238,0.130505,0.161416,0.15799,0.142448,0.125391,0.107959,0.097567,0.0767241,1,1,0,2.0008E-07,0.421133,2.06584E-07,3.77664E-08,0.428926,0.14994
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","DAnswers",8.7E-5,0,1,0.446056,1,1,1,1,0.115762,4.06844,1.94806,0.754152,0.170106,0.151739,0.135351,0.126556,0.114701,0.102138,0.099026,0.100384,1,1,0.357907,0.0625009,,,0.421133,,,,,2.06584E-07,3.77664E-08,0.578867,0.259024,9.06994,9.8011,18.871,1.12896,9.06994,9.8011,0.128943,0.215304,0.0150215,0.230325,0.207512,0.0183763,0.884257,1.0132,1.94806E-05,0.884238,0.0248863,0.859352,0,0.421133,0.0625012,2.06584E-07,3.77664E-08,1.46877E-14,0.0280222,0,0.114198,0.123691,0.149209,0.151694,0.141469,0.129706,0.119071,0.104536,0.0806238,0.130505,0.161416,0.15799,0.142448,0.125391,0.107959,0.097567,0.0767241,1,1,0,0,0.421133,2.06584E-07,3.77664E-08,0.428926,0.14994
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","Litigated",8.7E-5,0,1,0.446056,1,1,1,1,0.115762,4.06844,1.94806,0.754152,0.170106,0.151739,0.135351,0.126556,0.114701,0.102138,0.099026,0.100384,1,1,0.357907,0.0625009,,,0.421133,,,,,2.06584E-07,3.77664E-08,0.578867,0.259024,9.06994,9.8011,18.871,1.12896,9.06994,9.8011,0.128943,0.215304,0.0150215,0.230325,0.207512,0.0183763,0.884257,1.0132,1.94806E-05,0.884238,0.0248863,0.859352,0,0.421133,0.0625012,2.06584E-07,3.77664E-08,1.46877E-14,0.0280222,0,0.114198,0.123691,0.149209,0.151694,0.141469,0.129706,0.119071,0.104536,0.0806238,0.130505,0.161416,0.15799,0.142448,0.125391,0.107959,0.097567,0.0767241,1,1,0,0,0.421133,2.06584E-07,3.77664E-08,0.428926,0.14994
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","Not Litigated",0.9999,1,3.46862E-11,0.500005,1.734E-11,0,1,3.46862E-11,4.01534E-12,4.50004,2.27001,0.763862,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.27003E-05,10,9.99998,4.33577E-13,1.686E-11,4.981E-13,1.7355E-11,1.68571E-11,4.86296E-13,2.27003E-05,2.27003E-05,2.27003E-05,3.06708E-11,8.6321E-13,2.98076E-11,0,0,,0,0,0,0.0280222,0,-9.89877E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,1.7343E-11,0,1,1.73431E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","Settles",3.7E-5,0,1,0.304642,1,1,1,1,0.109234,2.93713,1.72791,0.660551,0.30591,0.213295,0.141489,0.114832,0.0980273,0.0709993,0.0388774,0.0165704,1,1,0.0625007,0.0625017,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,9.0125,9.88748,0.1,0.112473,0.0002503,0.112723,0.0126538,0.000247097,0.890783,0.990783,1.72791E-05,0.890766,0.000225875,0.89054,0,1,0.0625012,0,0,0,0.000253554,0,-1.32844,0.29371,0.354302,0.133857,0.114419,0.10371,5.4285E-07,4.52188E-07,3.45038E-07,0.175869,0.185013,0.138986,0.142012,0.127588,0.115543,0.0734467,0.0415419,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","Tried",5E-05,0,1,0.548936,1,1,1,1,0.120511,4.89149,2.10822,0.822247,0.0713067,0.106956,0.130885,0.135085,0.126831,0.124792,0.142785,0.161359,1,1,0.572819,0.0625002,,,0,,,,,0,0,1,0.259024,9.11173,9.73825,18.85,1.15002,9.11173,9.73825,0.15,0.290115,0.0257678,0.315883,0.349273,0.0315656,0.87951,1.02951,2.10822E-05,0.879489,0.0428271,0.836662,0,0,,0,0,0,0.0482243,0,1.16374,1.79197E-07,2.66959E-07,0.164671,0.161148,0.148619,0.205697,0.180587,0.139278,0.097503,0.144248,0.171815,0.142765,0.123793,0.102441,0.115115,0.10232,1,1,0,0,0,0,0,0.740976,0.259024
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","PWins",1.3E-5,0,1,0.582877,1,1,1,1,0.118501,5.16301,1.93965,0.873165,0.0354807,0.0740732,0.127581,0.157961,0.15162,0.136366,0.146847,0.170073,1,1,0.60554,0.0625004,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,10.075,8.77498,0.15,1.12003,0,1.12003,1.34842,0,0.881519,1.03152,1.93965E-05,0.881499,0.0934618,0.788037,0,0,,0,0,0,0.104969,0,1.50627,1.0387E-07,1.71594E-07,0.13133,0.153607,0.161129,0.206872,0.192752,0.154309,0.0879512,0.171746,0.190296,0.162424,0.125818,0.0735914,0.095287,0.092886,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","DWins",3.7E-5,0,1,0.537071,1,1,1,1,0.121214,4.79657,2.16715,0.804448,0.0838304,0.118451,0.13204,0.127088,0.118166,0.120746,0.141365,0.158313,1,1,0.561381,0.0625002,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15002,8.775,10.075,0.15,0,0.0347755,0.0347755,0,0.0426,0.878808,1.02881,2.16715E-05,0.878786,0.0251266,0.85366,0,0,,0,0,0,0.0283881,0,1.044,2.05529E-07,3.00296E-07,0.176325,0.163784,0.144246,0.205286,0.176334,0.134024,0.100842,0.134636,0.165355,0.135892,0.123084,0.112526,0.122046,0.105617,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 CN Low Noise FSM 2","1.49E-08","0.8892","476","Abandoned",2E-11,0,1,0.377162,1,1,1,1,0.116215,3.51729,2.51089,0.651437,0.14729,0.182769,0.193601,0.184629,0.146078,0.0853235,0.0396622,0.0206479,1,1,0.584093,0.118589,,,0,,,,,0.845442,0.154558,0,,9.10456,9.79542,18.9,1.10003,9.10456,9.79542,0.1,0.190118,0.0007461,0.190864,0.156631,6.14154E-05,0.88381,0.98381,2.51089E-05,0.883785,0.0129709,0.870814,0,0,,0.845442,0.154558,6.01092E-08,0.0144626,0,-1.92254,0.284451,0.222802,0.202844,0.190666,0.0309274,0.0214518,0.0250568,0.0218017,0.0462162,0.0322543,0.186589,0.21047,0.194534,0.181349,0.104886,0.0437015,1,1,0,0,0,0.845442,0.154558,0,0
