"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 LT 0 FSM 0 DM 1 UPC 1E-05","1.028E-08","0.9021","343","All",1,0.999903,9.74289E-05,0.5,9.7429E-5,9.74288E-05,1,9.74289E-05,1.00132E-05,4.5,1.09515,0.898529,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.937499,0.937499,,,9.74287E-05,,,,,1.42601E-17,1.36455E-10,2.08E-11,0.781517,9.99999,9.99989,19.9999,0.000118123,9.99999,9.99989,9.74289E-06,8.045E-12,1.0961E-5,1.09608E-5,4.3277E-13,1.23313E-06,9.83673E-05,0.00010811,1.09517E-05,8.74157E-05,8.74157E-05,0,0,9.74287E-5,0.9375,1.42601E-17,1.36455E-10,2.73019E-17,1,0,-1.25369E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.74289E-5,9.74288E-05,0.999903,1.94936E-11,9.74287E-05,1.42601E-17,1.36455E-10,4.5542E-12,1.629E-11
"Risk Neutral CM 0.25 LT 0 FSM 0 DM 1 UPC 1E-05","1.028E-08","0.9021","343","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,1.09516,0.89853,0.124998,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.09518E-05,10,9.99999,0,0,0,0,0,0,1.09518E-05,1.09518E-05,1.09518E-05,0,0,0,0,0,,0,0,0,,0,-9.07924E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134874,0.134876,0.135107,0.12719,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 LT 0 FSM 0 DM 1 UPC 1E-05","1.028E-08","0.9021","343","DisputeArises",9.7E-5,0,1,0.464599,1,1,1,1,0.102775,4.21679,0.91084,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.937499,0.937499,,,0.999998,,,,,1.46364E-13,1.40056E-06,2.139E-7,0.781517,9.8875,9.01249,18.9,1.10001,9.8875,9.01249,0.1,8.2568E-8,0.1125,0.112501,4.4419E-09,0.0126567,0.897234,0.997234,9.1084E-06,0.897225,0.897225,0,0,0.999998,0.9375,1.46364E-13,1.40056E-06,2.80224E-13,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,2.0008E-07,2.0008E-07,0.999998,1.46364E-13,1.40056E-06,4.67433E-8,1.672E-07
"Risk Neutral CM 0.25 LT 0 FSM 0 DM 1 UPC 1E-05","1.028E-08","0.9021","343","PFiles",9.7E-5,0,1,0.464599,1,1,1,1,0.102775,4.21679,0.91084,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.937499,0.937499,,,0.999998,,,,,1.46364E-13,1.40056E-06,2.139E-7,0.781517,9.8875,9.01249,18.9,1.10001,9.8875,9.01249,0.1,8.2568E-8,0.1125,0.1125,4.4419E-09,0.0126565,0.897234,0.997234,9.1084E-06,0.897225,0.897225,0,0,0.999998,0.9375,1.46364E-13,1.40056E-06,2.80224E-13,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,2.0008E-07,0.999998,1.46364E-13,1.40056E-06,4.67433E-8,1.672E-07
"Risk Neutral CM 0.25 LT 0 FSM 0 DM 1 UPC 1E-05","1.028E-08","0.9021","343","DAnswers",9.7E-5,0,1,0.464599,1,1,1,1,0.102775,4.21679,0.91084,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.937499,0.937499,,,0.999998,,,,,1.46364E-13,1.40056E-06,2.139E-7,0.781517,9.8875,9.01249,18.9,1.10001,9.8875,9.01249,0.1,8.2568E-8,0.1125,0.1125,4.4419E-09,0.0126565,0.897234,0.997234,9.1084E-06,0.897225,0.897225,0,0,0.999998,0.9375,1.46364E-13,1.40056E-06,2.80224E-13,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0.999998,1.46364E-13,1.40056E-06,4.67434E-8,1.672E-07
"Risk Neutral CM 0.25 LT 0 FSM 0 DM 1 UPC 1E-05","1.028E-08","0.9021","343","Litigated",9.7E-5,0,1,0.464599,1,1,1,1,0.102775,4.21679,0.91084,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.937499,0.937499,,,0.999998,,,,,1.46364E-13,1.40056E-06,2.139E-7,0.781517,9.8875,9.01249,18.9,1.10001,9.8875,9.01249,0.1,8.2568E-8,0.1125,0.1125,4.4419E-09,0.0126565,0.897234,0.997234,9.1084E-06,0.897225,0.897225,0,0,0.999998,0.9375,1.46364E-13,1.40056E-06,2.80224E-13,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0.999998,1.46364E-13,1.40056E-06,4.67434E-8,1.672E-07
"Risk Neutral CM 0.25 LT 0 FSM 0 DM 1 UPC 1E-05","1.028E-08","0.9021","343","Not Litigated",0.9999,1,3.89909E-11,0.500003,1.95E-11,0,1,3.89909E-11,4.00728E-12,4.50003,1.09516,0.89853,0.124998,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.09519E-05,10,9.99999,4.87387E-13,0,1.998E-11,1.9983E-11,0,1.95077E-11,1.09519E-05,1.09519E-05,1.09518E-05,3.49837E-11,3.49837E-11,0,0,0,,0,0,0,1,0,-9.07923E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134874,0.134876,0.135107,0.12719,0.102833,1.9495E-11,0,1,1.94955E-11,0,0,0,0,0
"Risk Neutral CM 0.25 LT 0 FSM 0 DM 1 UPC 1E-05","1.028E-08","0.9021","343","Settles",9.7E-5,0,1,0.464599,1,1,1,1,0.102775,4.21679,0.910839,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.8875,9.01249,18.9,1.10001,9.8875,9.01249,0.1,0,0.1125,0.1125,0,0.0126564,0.897234,0.997234,9.10839E-06,0.897225,0.897225,0,0,1,0.9375,0,0,0,1,0,0.0931792,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 LT 0 FSM 0 DM 1 UPC 1E-05","1.028E-08","0.9021","343","Tried",2E-11,0,1,0.378641,1,1,1,1,0.151969,3.52913,6.3708,0.195099,0.21938,0.1856,0.153204,0.126416,0.104038,0.0843839,0.0690501,0.0579292,1,1,0.862276,0.570748,,,0,,,,,0,0,1,0.781517,9.70652,9.14342,18.8499,1.15006,9.70652,9.14342,0.15,0.0586138,0.293483,0.352097,0.00439603,0.25688,0.848094,0.998094,6.3708E-05,0.848031,0.848031,0,0,0,,0,0,0,1,0,0.651969,0.118248,0.128599,0.193628,0.176314,0.138104,0.107286,0.0814032,0.0564165,0.192258,0.236785,0.14909,0.148035,0.121304,0.0567534,0.0534664,0.0423085,1,1,0,0,0,0,0,0.218483,0.781517
"Risk Neutral CM 0.25 LT 0 FSM 0 DM 1 UPC 1E-05","1.028E-08","0.9021","343","PWins",2E-11,0,1,0.38648,1,1,1,1,0.152477,3.59184,6.28483,0.208421,0.211758,0.180713,0.151778,0.128191,0.107427,0.087841,0.0719528,0.0603389,1,1,0.873092,0.587866,,,0,,,,,0,0,1,1,9.925,8.92494,18.8499,1.15006,9.925,8.92494,0.15,0.075,0.075,0.15,0.005625,0.005625,0.847586,0.997586,6.28483E-05,0.847523,0.847523,0,0,0,,0,0,0,1,0,0.707907,0.112063,0.122053,0.19359,0.176841,0.140604,0.110761,0.0848973,0.0591909,0.192276,0.240463,0.140804,0.146247,0.128901,0.0552664,0.053254,0.0427886,1,1,0,0,0,0,0,0,1
