"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 LT 0 FSM 0 DM 1 UPC 1E-05","1.406E-09","0.6597","395","All",1,0.999903,9.74289E-05,0.5,9.7429E-5,1.94936E-11,1,9.74289E-05,1.00132E-05,4.5,1.09515,0.898529,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.937499,0.937499,,,1.94935E-11,,,,,2.73128E-24,2.73019E-17,5.46E-24,0.999133,9.99996,9.99989,19.9999,0.000147352,9.99996,9.99989,3.89716E-05,1.438E-11,3.8972E-5,3.89716E-5,1.06027E-11,1.55886E-05,9.83673E-05,0.000137339,1.09517E-05,8.74157E-05,8.74157E-05,0,0,1.9494E-11,0.9375,2.73128E-24,2.73019E-17,5.46256E-24,1,0,-1.26784E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.74289E-5,1.94936E-11,0.999903,9.74288E-05,1.94935E-11,2.73128E-24,2.73019E-17,4.7368E-27,5.458E-24
"Risk Neutral CM 4 LT 0 FSM 0 DM 1 UPC 1E-05","1.406E-09","0.6597","395","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,1.09516,0.89853,0.124998,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.09518E-05,10,9.99999,0,0,0,0,0,0,1.09518E-05,1.09518E-05,1.09518E-05,0,0,0,0,0,,0,0,0,,0,-9.07924E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134874,0.134876,0.135107,0.12719,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 LT 0 FSM 0 DM 1 UPC 1E-05","1.406E-09","0.6597","395","DisputeArises",9.7E-5,0,1,0.464599,1,2.0008E-07,1,1,0.102775,4.21679,0.91084,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,0.999133,9.6,8.99999,18.6,1.40001,9.6,8.99999,0.4,1.4756E-7,0.4,0.4,1.08825E-07,0.16,0.897234,1.29723,9.1084E-06,0.897225,0.897225,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80336E-20,2.80224E-13,4.8618E-23,5.602E-20
"Risk Neutral CM 4 LT 0 FSM 0 DM 1 UPC 1E-05","1.406E-09","0.6597","395","PFiles",9.7E-5,0,1,0.464599,1,2.0008E-07,1,1,0.102775,4.21679,0.91084,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,0.999133,9.6,8.99999,18.6,1.40001,9.6,8.99999,0.4,1.4756E-7,0.4,0.4,1.08825E-07,0.16,0.897234,1.29723,9.1084E-06,0.897225,0.897225,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,2.0008E-07,0,1,2.0008E-07,2.80336E-20,2.80224E-13,4.8618E-23,5.602E-20
"Risk Neutral CM 4 LT 0 FSM 0 DM 1 UPC 1E-05","1.406E-09","0.6597","395","DAnswers",2E-11,0,1,0.464599,1,1,1,1,0.102775,4.21679,0.91084,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,0.999133,9.1375,8.26249,17.4,2.60001,9.1375,8.26249,1.6,0.7375,0.8625,1.6,0.543906,0.743907,0.897234,2.49723,9.1084E-06,0.897225,0.897225,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,2.4299E-16,2.8E-13
"Risk Neutral CM 4 LT 0 FSM 0 DM 1 UPC 1E-05","1.406E-09","0.6597","395","Litigated",2E-11,0,1,0.464599,1,1,1,1,0.102775,4.21679,0.91084,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,0.999133,9.1375,8.26249,17.4,2.60001,9.1375,8.26249,1.6,0.7375,0.8625,1.6,0.543906,0.743907,0.897234,2.49723,9.1084E-06,0.897225,0.897225,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,2.4299E-16,2.8E-13
"Risk Neutral CM 4 LT 0 FSM 0 DM 1 UPC 1E-05","1.406E-09","0.6597","395","Not Litigated",1,0.999903,9.74289E-05,0.5,9.7429E-5,0,1,9.74289E-05,1.00132E-05,4.5,1.09515,0.898529,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99989,19.9999,0.000147352,9.99996,9.99989,3.89715E-05,0,3.8972E-5,3.89716E-5,0,1.55886E-05,9.83673E-05,0.000137339,1.09517E-05,8.74156E-05,8.74156E-05,0,0,0,,0,0,0,1,0,-1.81717E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.74288E-5,0,0.999903,9.74288E-05,0,0,0,0,0
"Risk Neutral CM 4 LT 0 FSM 0 DM 1 UPC 1E-05","1.406E-09","0.6597","395","Settles",2E-11,0,1,0.464599,1,1,1,1,0.102775,4.21679,0.91084,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.1375,8.26249,17.4,2.60001,9.1375,8.26249,1.6,0.7375,0.8625,1.6,0.543906,0.743907,0.897234,2.49723,9.1084E-06,0.897225,0.897225,0,0,1,0.9375,0,0,0,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 LT 0 FSM 0 DM 1 UPC 1E-05","1.406E-09","0.6597","395","Tried",5E-24,0,1,0.464599,1,1,1,1,0.102775,4.21679,0.91084,0.887824,0.154114,0.143114,0.132617,0.124592,0.117495,0.111546,0.1087,0.107823,1,1,0.9375,0.4375,,,0,,,,,0,0,1,0.999133,8.79913,7.80086,16.6,3.40001,8.79913,7.80086,2.4,1.19913,1.20087,2.4,1.43879,1.44295,0.897234,3.29723,9.1084E-06,0.897225,0.897225,0,0,0,,0,0,0,1,0,0.0931793,0.114873,0.140687,0.146409,0.140784,0.133229,0.125389,0.111766,0.0868642,0.116098,0.143596,0.152537,0.152278,0.137233,0.12117,0.0987204,0.0783678,1,1,0,0,0,0,0,0.00086713,0.999133
"Risk Neutral CM 4 LT 0 FSM 0 DM 1 UPC 1E-05","1.406E-09","0.6597","395","PWins",5E-24,0,1,0.464663,1,1,1,1,0.102772,4.2173,0.910481,0.887917,0.154068,0.143093,0.132605,0.12458,0.117489,0.111558,0.108733,0.107873,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,8.8,7.79999,2.4,1.2,1.2,2.4,1.44,1.44,0.897237,3.29724,9.10481E-06,0.897228,0.897228,0,0,0,,0,0,0,1,0,0.0941111,0.114838,0.140651,0.146383,0.140772,0.133235,0.125414,0.111804,0.0869029,0.116089,0.143606,0.152577,0.15235,0.137257,0.121142,0.0986267,0.0783525,1,1,0,0,0,0,0,0,1
