"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 1 DM 2 LT 1.2 UPC 1E-05","6.135E-09","0.7459","47","All",1,0.99993,6.99039E-05,0.500001,6.9904E-5,6.99039E-05,1,6.99039E-05,9.9994E-06,3,3,0.858797,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.158971,0.100001,,,6.0666E-05,,,,,2.2137E-11,1.84832E-12,9.238E-6,0.206982,9.99994,9.99995,19.9999,0.000107356,9.99994,9.99995,7.45228E-06,1.7592E-5,4.9453E-6,2.25375E-5,9.13389E-06,4.9964E-06,8.99047E-05,9.7357E-05,3.00002E-05,5.99045E-05,5.0434E-06,5.48611E-05,0,6.0666E-05,0.200001,2.2137E-11,1.84832E-12,4.42917E-18,0.0860491,0,-2.30813E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.99039E-5,6.99039E-05,0.99993,1.39864E-11,6.0666E-05,2.2137E-11,1.84832E-12,7.32573E-6,1.9121E-6
"Risk Neutral CM 0.25 FSM 1 DM 2 LT 1.2 UPC 1E-05","6.135E-09","0.7459","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.00001,0.858797,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,10,9.99997,0,0,0,0,0,0,3.00003E-05,3.00003E-05,3.00003E-05,0,0,0,0,0,,0,0,0,,0,-2.56055E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 1 DM 2 LT 1.2 UPC 1E-05","6.135E-09","0.7459","47","DisputeArises",7E-05,0,1,0.455764,1,1,1,1,0.143045,2.77882,2.90091,0.847286,0.255081,0.218355,0.186819,0.172151,0.167594,1,1,0.158971,0.100001,,,0.867849,,,,,3.16677E-07,2.64408E-08,0.13215,0.206982,9.16916,9.7242,18.8934,1.10664,9.16916,9.7242,0.106607,0.251662,0.0707449,0.322407,0.130664,0.0714753,0.856984,0.963592,2.90091E-05,0.856955,0.0721476,0.784807,0,0.867849,0.200001,3.16677E-07,2.64408E-08,6.33609E-14,0.0860491,0,0.036627,0.212772,0.243736,0.216817,0.187941,0.138734,0.223701,0.238324,0.217362,0.195996,0.124616,1,1,2.0008E-07,2.0008E-07,0.867849,3.16677E-07,2.64408E-08,0.104797,0.0273527
"Risk Neutral CM 0.25 FSM 1 DM 2 LT 1.2 UPC 1E-05","6.135E-09","0.7459","47","PFiles",7E-05,0,1,0.455764,1,1,1,1,0.143045,2.77882,2.90091,0.847286,0.255081,0.218355,0.186819,0.172151,0.167594,1,1,0.158971,0.100001,,,0.86785,,,,,3.16677E-07,2.64408E-08,0.13215,0.206982,9.16916,9.7242,18.8934,1.10664,9.16916,9.7242,0.106607,0.251662,0.0707448,0.322407,0.130664,0.0714753,0.856984,0.963592,2.90091E-05,0.856955,0.0721476,0.784807,0,0.86785,0.200001,3.16677E-07,2.64408E-08,6.33609E-14,0.0860491,0,0.036627,0.212772,0.243736,0.216817,0.187941,0.138734,0.223701,0.238324,0.217362,0.195996,0.124616,1,1,0,2.0008E-07,0.86785,3.16677E-07,2.64408E-08,0.104797,0.0273527
"Risk Neutral CM 0.25 FSM 1 DM 2 LT 1.2 UPC 1E-05","6.135E-09","0.7459","47","DAnswers",7E-05,0,1,0.455764,1,1,1,1,0.143045,2.77882,2.90091,0.847286,0.255081,0.218355,0.186819,0.172151,0.167594,1,1,0.158971,0.100001,,,0.86785,,,,,3.16677E-07,2.64408E-08,0.13215,0.206982,9.16916,9.7242,18.8934,1.10664,9.16916,9.7242,0.106607,0.251661,0.0707449,0.322406,0.130663,0.0714753,0.856984,0.963592,2.90091E-05,0.856955,0.0721476,0.784807,0,0.86785,0.200001,3.16677E-07,2.64408E-08,6.33609E-14,0.0860491,0,0.036627,0.212772,0.243736,0.216817,0.187941,0.138734,0.223701,0.238324,0.217362,0.195996,0.124616,1,1,0,0,0.86785,3.16677E-07,2.64408E-08,0.104797,0.0273527
"Risk Neutral CM 0.25 FSM 1 DM 2 LT 1.2 UPC 1E-05","6.135E-09","0.7459","47","Litigated",7E-05,0,1,0.455764,1,1,1,1,0.143045,2.77882,2.90091,0.847286,0.255081,0.218355,0.186819,0.172151,0.167594,1,1,0.158971,0.100001,,,0.86785,,,,,3.16677E-07,2.64408E-08,0.13215,0.206982,9.16916,9.7242,18.8934,1.10664,9.16916,9.7242,0.106607,0.251661,0.0707449,0.322406,0.130663,0.0714753,0.856984,0.963592,2.90091E-05,0.856955,0.0721476,0.784807,0,0.86785,0.200001,3.16677E-07,2.64408E-08,6.33609E-14,0.0860491,0,0.036627,0.212772,0.243736,0.216817,0.187941,0.138734,0.223701,0.238324,0.217362,0.195996,0.124616,1,1,0,0,0.86785,3.16677E-07,2.64408E-08,0.104797,0.0273527
"Risk Neutral CM 0.25 FSM 1 DM 2 LT 1.2 UPC 1E-05","6.135E-09","0.7459","47","Not Litigated",0.9999,1,2.79747E-11,0.500004,1.399E-11,0,1,2.79747E-11,4.00164E-12,3.00002,3.00001,0.858797,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,10,9.99997,3.49684E-13,2.677E-11,1.204E-12,2.7975E-11,5.23386E-11,1.20360E-12,3.00003E-05,3.00003E-05,3.00003E-05,2.39731E-11,2.01831E-12,2.19548E-11,0,0,,0,0,0,0.0860491,0,-2.56055E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176202,1.3987E-11,0,1,1.39873E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 1 DM 2 LT 1.2 UPC 1E-05","6.135E-09","0.7459","47","Settles",6.1E-5,0,1,0.431322,1,1,1,1,0.142282,2.65661,2.93896,0.808696,0.278474,0.226279,0.195326,0.160008,0.139914,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.15,9.74997,18.9,1.10003,9.15,9.74997,0.1,0.238838,0.037953,0.276791,0.0597104,0.0322601,0.857747,0.957747,2.93896E-05,0.857718,0.037653,0.820065,0,1,0.200001,0,0,0,0.0446511,0,-0.224044,0.245172,0.28085,0.209535,0.205699,0.0587438,0.204629,0.266055,0.221559,0.164166,0.143592,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 1 DM 2 LT 1.2 UPC 1E-05","6.135E-09","0.7459","47","Tried",9.2E-6,0,1,0.616282,1,1,1,1,0.148056,3.58141,2.65105,1.10072,0.10146,0.166314,0.130953,0.251901,0.349371,1,1,0.546243,0.1,,,0,,,,,0,0,1,0.206982,9.29501,9.55496,18.85,1.15003,9.29501,9.55496,0.15,0.335874,0.286094,0.621968,0.596619,0.329008,0.851971,1.00197,2.65105E-05,0.851944,0.29868,0.553265,0,0,,0,0,0,0.357916,0,1.7485,9.45463E-07,8.72239E-07,0.264633,0.0713203,0.664045,0.348952,0.0562154,0.189802,0.405031,9.44214E-08,1,1,0,0,0,0,0,0.793018,0.206982
"Risk Neutral CM 0.25 FSM 1 DM 2 LT 1.2 UPC 1E-05","6.135E-09","0.7459","47","PWins",1.9E-6,0,1,0.700036,1,1,1,1,0.148961,4.00018,2.64795,1.19547,0.0175806,0.133729,0.175742,0.176823,0.496125,1,1,0.564021,0.100001,,,0,,,,,0,0,1,1,11,7.84997,18.85,1.15003,11,7.84997,0.15,1.62272,0,1.62272,2.88246,0,0.851066,1.00107,2.64795E-05,0.851039,0.440898,0.410142,0,0,,0,0,0,0.527284,0,1.72139,8.11778E-07,1.17621E-06,0.217737,0.104473,0.677788,0.352042,0.0256625,0.153895,0.4684,1.31189E-07,1,1,0,0,0,0,0,0,1
