"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.733E-09","0.8475","49","All",1,0.999936,6.4005E-05,0.500001,6.4005E-5,6.4005E-05,1,6.4005E-05,9.99946E-06,3,3.8238,0.738111,0.2,0.2,0.199999,0.2,0.200002,1,1,0.105965,0.100001,,,6.33132E-05,,,,,5.06708E-11,2.79112E-12,6.917E-7,0.459292,9.99994,9.99996,19.9999,0.000101031,1000,1000,6.43509E-06,5.2657E-6,1.1602E-5,1.68678E-5,5.71166E-07,1.15797E-05,8.45962E-05,9.10312E-05,3.05906E-05,5.40056E-05,9.43504E-06,4.45705E-05,0,6.33132E-5,0.0500005,5.06708E-11,2.79112E-12,1.45247E-17,0.182841,0,-1.80136E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4005E-05,6.4005E-05,0.999936,1.28061E-11,6.33132E-05,5.06708E-11,2.79112E-12,3.7403E-07,3.1771E-7
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.733E-09","0.8475","49","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.738113,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.05906E-05,1000,1000,0,0,0,0,0,0,3.05906E-05,3.05906E-05,3.05906E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.733E-09","0.8475","49","DisputeArises",6.4E-5,0,1,0.45325,1,1,1,1,0.156229,2.76625,3.77513,0.710579,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.105965,0.100001,,,0.989191,,,,,7.91669E-07,4.36078E-08,0.010808,0.459292,9.00154,9.89789,18.8994,1.10057,998.808,999.956,0.10054,0.0822696,0.181269,0.263539,0.00892377,0.180919,0.843801,0.944341,3.02011E-05,0.843771,0.147411,0.69636,0,0.989191,0.0500005,7.91669E-07,4.36078E-08,2.2693E-13,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,2.0008E-07,2.0008E-07,0.989191,7.91669E-07,4.36078E-08,0.00584375,0.0049638
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.733E-09","0.8475","49","PFiles",6.4E-5,0,1,0.45325,1,1,1,1,0.156229,2.76625,3.77513,0.710579,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.105965,0.100001,,,0.989191,,,,,7.91669E-07,4.36078E-08,0.010808,0.459292,9.00154,9.89789,18.8994,1.10057,998.808,999.956,0.10054,0.0822696,0.181269,0.263539,0.00892378,0.180919,0.843801,0.944341,3.02011E-05,0.843771,0.147411,0.69636,0,0.989191,0.0500005,7.91669E-07,4.36078E-08,2.2693E-13,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,2.0008E-07,0.989191,7.91669E-07,4.36078E-08,0.00584376,0.0049638
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.733E-09","0.8475","49","DAnswers",6.4E-5,0,1,0.45325,1,1,1,1,0.156229,2.76625,3.77513,0.710579,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.105965,0.100001,,,0.989192,,,,,7.91669E-07,4.36078E-08,0.010808,0.459292,9.00154,9.89789,18.8994,1.10057,998.808,999.956,0.10054,0.0822695,0.181269,0.263539,0.00892374,0.180919,0.843801,0.944341,3.02011E-05,0.843771,0.147411,0.69636,0,0.989192,0.0500005,7.91669E-07,4.36078E-08,2.2693E-13,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.989192,7.91669E-07,4.36078E-08,0.00584376,0.0049638
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.733E-09","0.8475","49","Litigated",6.4E-5,0,1,0.45325,1,1,1,1,0.156229,2.76625,3.77513,0.710579,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.105965,0.100001,,,0.989192,,,,,7.91669E-07,4.36078E-08,0.010808,0.459292,9.00154,9.89789,18.8994,1.10057,998.808,999.956,0.10054,0.0822695,0.181269,0.263539,0.00892374,0.180919,0.843801,0.944341,3.02011E-05,0.843771,0.147411,0.69636,0,0.989192,0.0500005,7.91669E-07,4.36078E-08,2.2693E-13,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.989192,7.91669E-07,4.36078E-08,0.00584376,0.0049638
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.733E-09","0.8475","49","Not Litigated",0.9999,1,2.56139E-11,0.500004,1.281E-11,0,1,2.56139E-11,4.00164E-12,3.00002,3.8238,0.738113,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.05906E-05,1000,1000,3.20174E-13,5.233E-12,3.571E-12,8.8037E-12,2.61633E-12,2.98706E-12,3.05906E-05,3.05906E-05,3.05906E-05,2.16123E-11,3.77577E-12,1.78365E-11,0,0,,0,0,0,0.182841,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,1.2807E-11,0,1,1.28069E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.733E-09","0.8475","49","Settles",6.3E-5,0,1,0.453923,1,1,1,1,0.156457,2.76962,3.7836,0.707755,0.259671,0.220091,0.181611,0.168202,0.170424,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89997,18.9,1.10003,998.808,999.959,0.1,0.0820414,0.179587,0.261628,0.00820417,0.179586,0.843573,0.943573,3.02688E-05,0.843543,0.144484,0.699059,0,1,0.0500005,0,0,0,0.179587,0,-0.0224112,0.219618,0.248856,0.217856,0.177567,0.136104,0.216395,0.244378,0.215555,0.186084,0.137588,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.733E-09","0.8475","49","Tried",6.9E-7,0,1,0.391647,1,1,1,1,0.135396,2.45823,3,0.969114,0.0997701,0.419511,0.406881,0.0703909,0.00344697,1,1,0.651791,0.1,,,0,,,,,0,0,1,0.459292,9.14243,9.70754,18.85,1.15002,998.817,999.734,0.15,0.10315,0.335268,0.438418,0.0747838,0.302918,0.864628,1.01463,2.4E-05,0.864604,0.415286,0.449318,0,0,,0,0,0,0.480719,0,3.1512,3.21875E-12,3.64726E-12,3.19292E-12,0.848798,0.151202,1,3.70856E-12,3.40582E-12,2.72727E-12,2.01651E-12,1,1,0,0,0,0,0,0.540708,0.459292
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","7.733E-09","0.8475","49","PWins",3.2E-7,0,1,0.462969,1,1,1,1,0.135811,2.81485,3,1.05668,0.0228535,0.286919,0.550055,0.132871,0.00730122,1,1,0.666306,0.1,,,0,,,,,0,0,1,1,9.575,9.27498,18.85,1.15002,999.75,999.391,0.15,0.224585,0.293347,0.517932,0.162824,0.124672,0.864213,1.01421,2.4E-05,0.864189,0.596179,0.26801,0,0,,0,0,0,0.690227,0,3.20084,3.90508E-13,4.96691E-13,4.9953E-13,0.79916,0.20084,1,2.26308E-13,6.29792E-13,4.68084E-13,5.84982E-13,1,1,0,0,0,0,0,0,1
