"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,2 FSM 1","1.925E-08","0.764","123","All",1,0.999918,8.2407E-05,0.5,8.2407E-5,8.24069E-05,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.19141,0.0625009,,,5.40789E-05,,,,,5.66794E-12,5.66787E-12,2.833E-5,0.148682,9.99992,9.99996,19.9999,0.000122064,9.99992,9.99996,9.65709E-06,9.497E-06,8.9197E-6,1.84167E-5,4.84226E-06,9.72026E-06,0.000102407,0.000112064,3.00002E-05,7.24065E-05,7.99342E-06,6.44131E-05,0,5.40789E-5,0.0625007,5.66794E-12,5.66787E-12,1.13404E-18,0.112652,0,-1.50484E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,8.2407E-05,8.24069E-05,0.999918,1.64880E-11,5.40789E-05,5.66794E-12,5.66787E-12,2.41161E-5,4.2119E-6
"Risk Neutral CM 0.25 Noise 2,2 FSM 1","1.925E-08","0.764","123","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.55576E-15,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 1","1.925E-08","0.764","123","DisputeArises",8.2E-5,0,1,0.475148,1,1,1,1,0.121355,4.30119,3,0.689517,0.146172,0.137529,0.130012,0.123925,0.119374,0.116219,0.114117,0.112652,1,1,0.19141,0.0625009,,,0.656242,,,,,6.87799E-08,6.8779E-08,0.343757,0.148682,9.01542,9.86737,18.8828,1.11722,9.01542,9.86737,0.117188,0.115245,0.108239,0.223484,0.0587603,0.117954,0.878675,0.995863,3E-05,0.878645,0.0969993,0.781646,0,0.656242,0.0625007,6.87799E-08,6.8779E-08,1.37615E-14,0.112652,0,-1.40494E-12,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,2.0008E-07,2.0008E-07,0.656242,6.87799E-08,6.8779E-08,0.292647,0.0511104
"Risk Neutral CM 0.25 Noise 2,2 FSM 1","1.925E-08","0.764","123","PFiles",8.2E-5,0,1,0.475148,1,1,1,1,0.121355,4.30119,3,0.689517,0.146172,0.137529,0.130012,0.123925,0.119374,0.116219,0.114117,0.112652,1,1,0.19141,0.0625009,,,0.656242,,,,,6.87799E-08,6.8779E-08,0.343757,0.148682,9.01542,9.86737,18.8828,1.11722,9.01542,9.86737,0.117188,0.115245,0.108239,0.223484,0.0587603,0.117954,0.878675,0.995863,3E-05,0.878645,0.0969993,0.781646,0,0.656242,0.0625007,6.87799E-08,6.8779E-08,1.37615E-14,0.112652,0,-1.36290E-12,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,0,2.0008E-07,0.656242,6.87799E-08,6.8779E-08,0.292647,0.0511104
"Risk Neutral CM 0.25 Noise 2,2 FSM 1","1.925E-08","0.764","123","DAnswers",8.2E-5,0,1,0.475148,1,1,1,1,0.121355,4.30119,3,0.689517,0.146172,0.137529,0.130012,0.123925,0.119374,0.116219,0.114117,0.112652,1,1,0.19141,0.0625009,,,0.656242,,,,,6.87799E-08,6.8779E-08,0.343757,0.148682,9.01542,9.86737,18.8828,1.11722,9.01542,9.86737,0.117188,0.115245,0.108239,0.223484,0.0587602,0.117954,0.878675,0.995863,3E-05,0.878645,0.0969993,0.781646,0,0.656242,0.0625007,6.87799E-08,6.8779E-08,1.37615E-14,0.112652,0,-1.32029E-12,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,0,0,0.656242,6.87799E-08,6.8779E-08,0.292647,0.0511104
"Risk Neutral CM 0.25 Noise 2,2 FSM 1","1.925E-08","0.764","123","Litigated",8.2E-5,0,1,0.475148,1,1,1,1,0.121355,4.30119,3,0.689517,0.146172,0.137529,0.130012,0.123925,0.119374,0.116219,0.114117,0.112652,1,1,0.19141,0.0625009,,,0.656242,,,,,6.87799E-08,6.8779E-08,0.343757,0.148682,9.01542,9.86737,18.8828,1.11722,9.01542,9.86737,0.117188,0.115245,0.108239,0.223484,0.0587602,0.117954,0.878675,0.995863,3E-05,0.878645,0.0969993,0.781646,0,0.656242,0.0625007,6.87799E-08,6.8779E-08,1.37615E-14,0.112652,0,-1.32029E-12,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,0,0,0.656242,6.87799E-08,6.8779E-08,0.292647,0.0511104
"Risk Neutral CM 0.25 Noise 2,2 FSM 1","1.925E-08","0.764","123","Not Litigated",0.9999,1,3.29787E-11,0.500002,1.649E-11,0,1,3.29787E-11,4.00212E-12,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,4.12234E-13,1.463E-11,1.904E-12,1.6536E-11,1.46318E-11,1.85871E-12,3.00002E-05,3.00002E-05,3.00002E-05,2.89766E-11,3.1989099999999997E-12,2.5777699999999997E-11,0,0,,0,0,0,0.112652,0,1.85962E-15,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,1.6489E-11,0,1,1.64893E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 1","1.925E-08","0.764","123","Settles",5.4E-5,0,1,0.397707,1,1,1,1,0.118461,3.68166,3,0.631099,0.196849,0.174989,0.153089,0.131789,0.11167,0.0931608,0.0765312,0.0619221,1,1,0.0625003,0.0625011,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,9.0125,9.88747,0.1,0.105534,0.0611479,0.166682,0.0118729,0.0603835,0.881569,0.981569,3E-05,0.881539,0.0533183,0.82822,0,1,0.0625007,0,0,0,0.061922,0,-1.07279,0.165588,0.192327,0.210406,0.217778,0.2139,3.8947E-07,3.22759E-07,2.68376E-07,0.125504,0.141048,0.148299,0.146556,0.136704,0.120719,0.10105,0.08012,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 1","1.925E-08","0.764","123","Tried",2.8E-5,0,1,0.622985,1,1,1,1,0.126879,5.48388,3,0.80104,0.0494272,0.0660162,0.085957,0.108911,0.134083,0.160239,0.185871,0.209495,1,1,0.437501,0.0625004,,,0,,,,,0,0,1,0.148682,9.02098,9.82899,18.85,1.15003,9.02098,9.82899,0.15,0.133782,0.198138,0.33192,0.148269,0.227859,0.873151,1.02315,3E-05,0.873121,0.180388,0.692734,0,0,,0,0,0,0.209496,0,2.04798,5.12765E-07,5.93205E-07,7.41494E-07,7.65215E-07,8.30495E-07,0.380945,0.337086,0.281966,0.0765222,0.0978939,0.118564,0.135964,0.147371,0.15049,0.144179,0.129015,1,1,0,0,0,0,0,0.851318,0.148682
"Risk Neutral CM 0.25 Noise 2,2 FSM 1","1.925E-08","0.764","123","PWins",4.2E-6,0,1,0.666557,1,1,1,1,0.128522,5.83246,2.99999,0.833806,0.0321365,0.0474855,0.0684762,0.0957835,0.129269,0.167715,0.208925,0.25021,1,1,0.437501,0.062501,,,0,,,,,0,0,1,1,10,8.84997,18.85,1.15003,10,8.84997,0.15,0.899789,0,0.899789,0.997225,0,0.871508,1.02151,2.99999E-05,0.871478,0.215446,0.656033,0,0,,0,0,0,0.250211,0,1.91249,5.47583E-07,6.50607E-07,9.64573E-07,1.02969E-06,1.18213E-06,0.3675,0.338787,0.293708,0.0655589,0.0876509,0.11089,0.132516,0.149106,0.157329,0.154993,0.141956,1,1,0,0,0,0,0,0,1
