"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 UPC 1E-06 DM 2","3.703E-08","0.9335","477","All",1,0.999949,5.08013E-05,0.5,5.0801E-5,5.08012E-05,0.769982,5.08013E-05,7.67743E-06,4.5,5.38987,3.86397,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.602628,0.5625,,,4.53453E-05,,,,,1.09269E-17,4.76668E-06,6.892E-7,0.779296,10,9.99969,19.9997,0.000306668,1000,1000,2.04583E-05,5.0469E-5,1.3453E-6,5.18141E-5,6.10721E-05,2.66571E-07,0.000278532,0.00029899,0.000235408,4.31239E-05,1.75624E-05,2.55615E-05,0,4.53453E-5,1.125,1.09269E-17,4.76668E-06,6.61759E-18,0.42232,0,2.36969E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.08013E-5,5.08012E-05,0.999949,1.037E-10,4.53453E-05,1.09269E-17,4.76668E-06,1.5212E-07,5.3713E-7
"MODRA CM 1 UPC 1E-06 DM 2","3.703E-08","0.9335","477","NoDispute",0.9999,1,0,0.500007,0,0,0.76997,0,0,4.50006,5.38979,3.86411,0.124996,0.124997,0.124998,0.124999,0.125,0.125002,0.125004,0.125005,1,1,,,,,0,,,,,0,0,0,,10,9.99976,19.9998,0.00023542,1000,1000,0,0,0,0,0,0,0.00023542,0.00023542,0.00023542,0,0,0,0,0,,0,0,0,,0,-1.33121E-05,0.102828,0.127184,0.135104,0.134875,0.134877,0.135108,0.12719,0.102834,0.102828,0.127184,0.135103,0.134874,0.134875,0.135106,0.127193,0.102836,0,0,1,0,0,0,0,0,0
"MODRA CM 1 UPC 1E-06 DM 2","3.703E-08","0.9335","477","DisputeArises",5.1E-5,0,1,0.355524,1,0.999998,1,1,0.151127,3.34419,6.99999,1.07224,0.217269,0.191784,0.168628,0.145024,0.115292,0.0817862,0.0515307,0.0286852,1,1,0.602628,0.5625,,,0.8926,,,,,2.15091E-13,0.09383,0.013568,0.779296,10.0116,8.58565,18.5973,1.40272,999.982,996.206,0.402713,0.993456,0.0264816,1.01994,1.20218,0.00524732,0.84888,1.25159,6.99999E-06,0.848873,0.345708,0.503166,0,0.8926,1.125,2.15091E-13,0.09383,1.30264E-13,0.42232,0,0.26203,0.15736,0.184856,0.179358,0.154063,0.123387,0.0935787,0.0659709,0.0414258,0.158675,0.188482,0.187984,0.17173,0.154304,0.138825,2.3902E-08,1.811E-08,1,0.999998,2.0008E-07,2.04128E-06,0.8926,2.15091E-13,0.09383,0.00299441,0.0105731
"MODRA CM 1 UPC 1E-06 DM 2","3.703E-08","0.9335","477","PFiles",5.1E-5,0,1,0.355524,1,0.999998,1,1,0.151127,3.34419,6.99999,1.07224,0.217269,0.191784,0.168628,0.145024,0.115292,0.0817862,0.0515307,0.0286852,1,1,0.602628,0.5625,,,0.8926,,,,,2.15091E-13,0.09383,0.013568,0.779296,10.0116,8.58565,18.5973,1.40272,999.982,996.206,0.402713,0.993456,0.0264815,1.01994,1.20218,0.00524724,0.84888,1.25159,6.99999E-06,0.848873,0.345708,0.503166,0,0.8926,1.125,2.15091E-13,0.09383,1.30264E-13,0.42232,0,0.26203,0.15736,0.184856,0.179358,0.154063,0.123387,0.0935787,0.0659709,0.0414258,0.158675,0.188482,0.187984,0.17173,0.154304,0.138825,2.3902E-08,1.811E-08,1,0.999998,0,2.04128E-06,0.8926,2.15091E-13,0.09383,0.00299441,0.0105731
"MODRA CM 1 UPC 1E-06 DM 2","3.703E-08","0.9335","477","DAnswers",5.1E-5,0,1,0.355524,1,1,1,1,0.151127,3.34419,7,1.07223,0.217269,0.191784,0.168628,0.145024,0.115292,0.0817862,0.0515307,0.0286851,1,1,0.602628,0.5625,,,0.892602,,,,,2.15092E-13,0.0938302,0.013568,0.779296,10.0116,8.58565,18.5973,1.40272,999.982,996.206,0.402714,0.993456,0.0264816,1.01994,1.20218,0.00524725,0.84888,1.25159,7E-06,0.848873,0.345707,0.503167,0,0.892602,1.125,2.15092E-13,0.0938302,1.30265E-13,0.422319,0,0.26203,0.15736,0.184856,0.179358,0.154063,0.123387,0.0935787,0.0659709,0.0414258,0.158675,0.188482,0.187984,0.17173,0.154304,0.138825,2.3902E-08,1.811E-08,1,1,0,0,0.892602,2.15092E-13,0.0938302,0.00299442,0.0105731
"MODRA CM 1 UPC 1E-06 DM 2","3.703E-08","0.9335","477","Litigated",5.1E-5,0,1,0.355524,1,1,1,1,0.151127,3.34419,7,1.07223,0.217269,0.191784,0.168628,0.145024,0.115292,0.0817862,0.0515307,0.0286851,1,1,0.602628,0.5625,,,0.892602,,,,,2.15092E-13,0.0938302,0.013568,0.779296,10.0116,8.58565,18.5973,1.40272,999.982,996.206,0.402714,0.993456,0.0264816,1.01994,1.20218,0.00524725,0.84888,1.25159,7E-06,0.848873,0.345707,0.503167,0,0.892602,1.125,2.15092E-13,0.0938302,1.30265E-13,0.422319,0,0.26203,0.15736,0.184856,0.179358,0.154063,0.123387,0.0935787,0.0659709,0.0414258,0.158675,0.188482,0.187984,0.17173,0.154304,0.138825,2.3902E-08,1.811E-08,1,1,0,0,0.892602,2.15092E-13,0.0938302,0.00299442,0.0105731
"MODRA CM 1 UPC 1E-06 DM 2","3.703E-08","0.9335","477","Not Litigated",0.9999,1,1.1387E-10,0.500007,1.037E-10,0,0.76997,1.1387E-10,1.38443E-11,4.50006,5.38979,3.86411,0.124996,0.124997,0.124998,0.124999,0.125,0.125002,0.125004,0.125005,1,1,,,,,0,,,,,0,0,0,,10,9.99976,19.9998,0.00023542,1000,1000,1.03705E-11,1.096E-10,4.293E-12,1.1387E-10,1.21321E-10,4.29281E-12,0.00023542,0.00023542,0.00023542,1.00025E-10,8.97962E-11,1.02292E-11,0,0,,0,0,0,0.896864,0,-1.33121E-05,0.102828,0.127184,0.135104,0.134875,0.134877,0.135108,0.12719,0.102834,0.102828,0.127184,0.135103,0.134874,0.134875,0.135106,0.127193,0.102836,1.037E-10,0,1,1.03705E-10,0,0,0,0,0
"MODRA CM 1 UPC 1E-06 DM 2","3.703E-08","0.9335","477","Settles",4.5E-5,0,1,0.311367,1,1,1,1,0.144724,2.99093,7,0.953324,0.243333,0.21437,0.186493,0.153895,0.108809,0.0600144,0.0250147,0.00807055,1,1,0.5625,0.5625,,,1,,,,,0,0,0,,9.925,8.67499,18.6,1.40001,999.97,997.546,0.4,0.969196,0.0266854,0.995881,1.16855,0.00200146,0.855283,1.25528,7E-06,0.855276,0.294146,0.56113,0,1,1.125,0,0,0,0.355804,0,3.47381E-07,0.176294,0.207097,0.200938,0.172599,0.138233,0.104838,1.09367E-07,7.04113E-08,0.176294,0.207097,0.200938,0.172599,0.138233,0.104838,1.47876E-08,2.0289E-08,1,1,0,0,1,0,0,0,0
"MODRA CM 1 UPC 1E-06 DM 2","3.703E-08","0.9335","477","Tried",6.9E-7,0,1,0.53987,1,1,1,1,0.171765,4.81896,7,1.47127,0.00482935,0.0275621,0.109506,0.255865,0.313359,0.19925,0.0722929,0.017336,1,1,0.935886,0.56249,,,0,,,,,0,0,1,0.779296,10.2586,8.1414,18.4,1.60001,999.596,985.647,0.6,1.10614,0.196212,1.30235,1.58294,0.255075,0.828242,1.42824,7E-06,0.828235,0.705926,0.122309,0,0,,0,0,0,0.858103,0,4.73729,1.30311E-05,1.40533E-05,1.17817E-05,8.02892E-06,4.63013E-06,2.31629E-06,0.723537,0.276409,0.0968956,0.267323,0.63578,2.60545E-07,4.55924E-07,6.6724E-07,3.76536E-19,3.00416E-19,1,1,0,0,0,0,0,0.220704,0.779296
"MODRA CM 1 UPC 1E-06 DM 2","3.703E-08","0.9335","477","PWins",5.4E-7,0,1,0.568566,1,1,1,1,0.175904,5.04853,7,1.54934,0.00176957,0.0141955,0.0765859,0.228596,0.332571,0.234594,0.0896977,0.0219905,1,1,0.935936,0.562495,,,0,,,,,0,0,1,1,10.7,7.69999,18.4,1.60001,1000.14,981.625,0.6,1.39255,0,1.39255,2.02318,0,0.824103,1.4241,7E-06,0.824096,0.744396,0.0797001,0,0,,0,0,0,0.907449,0,4.71199,5.14473E-06,6.25349E-06,6.11128E-06,4.96196E-06,3.40923E-06,1.99094E-06,0.704382,0.29559,0.0813357,0.25384,0.664823,2.9266E-07,5.38273E-07,8.13433E-07,4.52160E-19,3.72069E-19,1,1,0,0,0,0,0,0,1
