"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 1 UPC 8E-06","7.509E-09","0.8822","40","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.26463E-11,,,,,2.04407E-24,8.69373E-24,1.08E-17,0.0772078,9.99995,9.9999,19.9999,0.000145772,1000,1000,5.05651E-05,5.2414E-5,8.6343E-6,6.10478E-5,5.24135E-05,6.90742E-06,8.5207E-05,0.000135772,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.2646E-11,0.100001,2.04407E-24,8.69373E-24,1.7263E-30,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,1.26463E-11,0.999937,6.32063E-05,1.26463E-11,2.04407E-24,8.69373E-24,1.0008E-17,8.373E-19
"MODRA CM 4 TIME 1 UPC 8E-06","7.509E-09","0.8822","40","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 1 UPC 8E-06","7.509E-09","0.8822","40","DisputeArises",6.3E-5,0,1,0.454845,1,2.0008E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,2.0008E-07,,,,,3.23396E-20,1.37545E-19,1.72E-13,0.0772078,9.2,8.99997,18.2,1.80003,999.262,998.808,0.8,0.829244,0.136604,0.965849,0.829245,0.109284,0.841828,1.64183,3.2E-05,0.841796,0.136733,0.705063,0,2.0008E-07,0.100001,3.23396E-20,1.37545E-19,2.73121E-26,0.170755,0,-4.24714E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,2.0008E-07,2.0008E-07,1,2.0008E-07,3.23396E-20,1.37545E-19,1.5833E-13,1.325E-14
"MODRA CM 4 TIME 1 UPC 8E-06","7.509E-09","0.8822","40","PFiles",6.3E-5,0,1,0.454845,1,2.0008E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,2.0008E-07,,,,,3.23397E-20,1.37545E-19,1.72E-13,0.0772078,9.2,8.99997,18.2,1.80003,999.262,998.808,0.8,0.829245,0.136604,0.965849,0.829245,0.109284,0.841828,1.64183,3.2E-05,0.841796,0.136733,0.705063,0,2.0008E-07,0.100001,3.23397E-20,1.37545E-19,2.73121E-26,0.170755,0,-3.00865E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,2.0008E-07,0,1,2.0008E-07,3.23397E-20,1.37545E-19,1.5833E-13,1.325E-14
"MODRA CM 4 TIME 1 UPC 8E-06","7.509E-09","0.8822","40","DAnswers",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,1.61634E-13,6.87451E-13,8.575E-7,0.0772078,7.9,8.69997,16.6,3.40003,987.745,997.674,2.4,1.12925,0.358586,1.48783,1.41679,0.753029,0.841828,3.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,1.61634E-13,6.87451E-13,1.36506E-19,0.170755,0,-1.60889E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,1.61634E-13,6.87451E-13,7.9134E-07,6.621E-08
"MODRA CM 4 TIME 1 UPC 8E-06","7.509E-09","0.8822","40","Litigated",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,1.61634E-13,6.87451E-13,8.575E-7,0.0772078,7.9,8.69997,16.6,3.40003,987.745,997.674,2.4,1.12925,0.358586,1.48783,1.41679,0.753029,0.841828,3.24183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,1.61634E-13,6.87451E-13,1.36506E-19,0.170755,0,-1.60889E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,1.61634E-13,6.87451E-13,7.9134E-07,6.621E-08
"MODRA CM 4 TIME 1 UPC 8E-06","7.509E-09","0.8822","40","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.3206E-5,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.9999,19.9999,0.000145772,1000,1000,5.0565E-05,5.2413E-5,8.6343E-6,6.10477E-5,5.24135E-05,6.90741E-06,8.5207E-05,0.000135772,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,0,0.999937,6.32063E-05,0,0,0,0,0
"MODRA CM 4 TIME 1 UPC 8E-06","7.509E-09","0.8822","40","Settles",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,7.9,8.69997,16.6,3.40003,987.745,997.674,2.4,1.12925,0.358586,1.48783,1.41679,0.753029,0.841828,3.24183,3.2E-05,0.841796,0.136733,0.705063,0,1,0.100001,0,0,0,0.170755,0,-6.97829E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 1 UPC 8E-06","7.509E-09","0.8822","40","Tried",1E-17,0,1,0.456882,1,1,1,1,0.157144,2.78441,3.93326,0.668983,0.247641,0.219564,0.197076,0.172181,0.163539,1,1,0.620021,0.113348,,,0,,,,,0,0,1,0.0772078,7.87721,8.72276,16.6,3.40003,986.004,997.115,2.4,1.07349,0.388003,1.4615,1.29696,0.781401,0.842887,3.24289,3.14661E-05,0.842856,0.165481,0.677374,0,0,,0,0,0,0.203716,0,0.0813747,0.200716,0.228454,0.238982,0.194449,0.137398,0.211469,0.250282,0.235667,0.173959,0.128623,1,1,0,0,0,0,0,0.922792,0.0772078
"MODRA CM 4 TIME 1 UPC 8E-06","7.509E-09","0.8822","40","PWins",8E-19,0,1,0.701433,1,1,1,1,0.169114,4.00716,3.49379,1.10403,0.00676761,0.0717194,0.232349,0.28591,0.403254,1,1,0.751862,0.201242,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.989,2.4,1.42065,0.935219,2.35587,2.19021,1.12226,0.830914,3.23091,2.79503E-05,0.830886,0.646378,0.184508,0,0,,0,0,0,0.779349,0,0.606869,0.00290854,0.018032,0.302123,0.359133,0.317803,0.0473928,0.162734,0.390297,0.17761,0.221966,1,1,0,0,0,0,0,0,1
