"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","DWins",4E-19,0,1,0.525218,1,1,1,1,0.123647,3.12609,1.63521,1.30972,0.120165,0.208944,0.234608,0.297206,0.139078,1,1,0.709436,0.1,,,0,,,,,0,0,1,0,7,8.79998,15.8,4.20002,7,8.79998,3.2,0.520789,2.03763,2.55842,0.489104,6.1129,0.87637,4.07637,1.63521E-05,0.876353,0.594506,0.281848,0,0,,0,0,0,0.679211,0,1.51204,1.59364E-06,1.13751E-06,0.288525,0.0669286,0.644543,0.184415,0.290012,0.170813,0.206707,0.148053,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","Abandoned",1E-17,0,1,0.411613,1,1,1,1,0.119398,2.55807,1.888,1.11525,0.267677,0.251126,0.228079,0.161687,0.09143,1,1,0.633599,0.1,,,0,,,,,0.949345,0.0506553,0,,7.85066,9.14933,17,3.00002,7.85066,9.14933,2,0.590215,0.640463,1.23068,0.475388,1.35038,0.880621,2.88062,1.888E-05,0.880602,0.274225,0.606377,0,0,,0.949345,0.0506553,0.0175396,0.313333,0,-0.117741,0.216175,0.299633,0.246441,0.229348,0.00840323,0.228456,0.26025,0.259767,0.153979,0.0975474,1,1,0,0,0,0.949345,0.0506553,0,0
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrecPower1",0.2,0.99991,9.03395E-05,0.1,6.204E-11,1.80751E-11,1,9.03395E-05,1.02249E-05,1,2,0.719999,1,0,0,0,0,1,1,0.100001,0.100001,,,1.80751E-11,,,,,1.62855E-17,1.09430E-19,3.49E-19,0.305474,9.99991,9.99998,19.9999,0.00011034,9.99991,9.99998,7.13196E-11,6.023E-11,0,6.0229E-11,5.86025E-11,0,0.000100115,0.000100115,2.00002E-05,8.01146E-05,0,8.01146E-05,0,1.8075E-11,0.1,1.62855E-17,1.09430E-19,1.61859E-19,0,0,0.560309,0.351395,0.334491,0.195956,0.0865984,0.0315588,0.553794,0.349594,0.0876364,0.00864383,0.000331564,6.2037E-11,1.80751E-11,1,4.39617E-11,1.80751E-11,1.62855E-17,1.09430E-19,2.4225E-19,1.066E-19
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrecPower2",0.2,0.999916,8.36058E-05,0.3,5.763E-11,1.67279E-11,1,8.36058E-05,9.78677E-06,2,2,0.958193,0,1,0,0,0,1,1,0.100001,0.100001,,,1.67278E-11,,,,,1.48053E-17,5.75917E-19,9.68E-19,0.565023,9.99992,9.99998,19.9999,0.000103606,9.99992,9.99998,6.61773E-11,1.506E-11,3.272E-11,4.7777E-11,1.35496E-11,2.61773E-11,9.38193E-05,9.38193E-05,2.00002E-05,7.38191E-05,3.69319E-11,7.3819E-05,0,1.6728E-11,0.1,1.48053E-17,5.75917E-19,5.01951E-19,4.89225E-07,0,0.307003,0.267345,0.295089,0.224402,0.140423,0.0727404,0.2591,0.410442,0.2591,0.0649513,0.00640636,5.763E-11,1.67279E-11,1,4.0902E-11,1.67278E-11,1.48053E-17,5.75917E-19,4.2123E-19,5.472E-19
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrecPower3",0.2,0.999919,8.13557E-05,0.5,5.439E-11,1.62776E-11,1,8.13557E-05,1.00879E-05,3,2,1.19302,0,0,1,0,0,1,1,0.100001,0.100001,,,1.62776E-11,,,,,1.27619E-17,1.20766E-18,1.48E-18,0.68003,9.99992,9.99998,19.9999,0.000101356,9.99992,9.99998,6.30489E-11,1.465E-11,3.049E-11,4.5144E-11,1.31849E-11,2.43949E-11,9.1268E-05,9.12681E-05,2.00002E-05,7.12678E-05,3.43756E-11,7.12678E-05,0,1.6278E-11,0.1,1.27619E-17,1.20766E-18,3.66357E-19,4.68523E-07,0,3.47123E-06,0.157952,0.221799,0.240498,0.221799,0.157953,0.0613594,0.244771,0.387741,0.24477,0.0613589,5.4395E-11,1.62776E-11,1,3.8117E-11,1.62776E-11,1.27619E-17,1.20766E-18,4.7297E-19,1.005E-18
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrecPower4",0.2,0.999926,7.44206E-05,0.7,5.332E-11,1.48901E-11,1,7.44206E-05,9.77595E-06,4,2,1.42274,0,0,0,1,0,1,1,0.100001,0.100001,,,1.48901E-11,,,,,9.00898E-18,8.94218E-19,3.15E-18,0.809593,9.99993,9.99998,19.9999,9.44209E-05,9.99993,9.99998,6.05242E-11,0,7.4421E-5,7.44206E-5,0,7.44206E-05,8.46449E-05,8.46449E-05,2.00002E-05,6.46447E-05,6.46446E-05,1.92428E-11,0,1.489E-11,0.100001,9.00898E-18,8.94218E-19,4.29827E-20,1,0,-0.307,0.0727403,0.140424,0.224402,0.295088,0.267346,0.00640644,0.0649518,0.259101,0.410441,0.259099,5.332E-11,1.48901E-11,1,3.843E-11,1.48901E-11,9.00898E-18,8.94218E-19,5.9917E-19,2.548E-18
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrecPower5",0.2,0.999926,7.4463E-05,0.9,5.767E-11,1.48985E-11,1,7.4463E-05,1.01209E-05,5,2,1.64545,0,0,0,0,1,1,1,0.100001,0.100001,,,1.48985E-11,,,,,5.28462E-18,3.15356E-19,6.66E-18,0.957932,9.99993,9.99998,19.9999,9.44632E-05,9.99993,9.99998,6.40118E-11,0,7.4463E-5,7.4463E-05,0,7.4463E-05,8.43422E-05,8.43423E-05,2.00002E-05,6.4342E-05,6.4342E-05,8.641219999999999E-12,0,1.4899E-11,0.100001,5.28462E-18,3.15356E-19,1.13241E-21,1,0,-0.560313,0.0315588,0.086599,0.195958,0.334492,0.351393,0.000331569,0.00864393,0.0876369,0.349595,0.553793,5.7667E-11,1.48985E-11,1,4.27683E-11,1.48985E-11,5.28462E-18,3.15356E-19,2.8038E-19,6.385E-18
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99996,9.99945,19.9994,0.000598999,9.99996,9.99945,4.39996E-05,1.1835E-5,3.4532E-5,4.63666E-5,1.18347E-05,2.76255E-05,0.00055,0.000594,0.0005,5E-05,3.92411E-05,1.07589E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.784821,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2306E-40,1.762E-24
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.785134,0.403057,,,9.69601E-12,,,,,3.75557E-12,3.10132E-12,2.27E-12,0.676774,9.99992,9.9999,19.9998,0.000179377,9.99992,9.9999,7.52788E-05,2.0275E-5,5.9059E-5,7.93337E-5,2.02746E-05,4.72473E-05,9.40993E-05,0.000169378,1E-05,8.40993E-05,6.58941E-05,1.82052E-05,0,9.6960E-12,0.68271,3.75557E-12,3.10132E-12,1.07384E-12,0.784538,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,9.69601E-12,3.75557E-12,3.10132E-12,7.3512E-13,1.539E-12
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrecLevel2",1,0.999919,8.08369E-05,0.5,1.617E-11,1.61739E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.2,0.200001,1,1,0.1,0.1,,,1.61738E-11,,,,,1.08779E-17,1.50167E-24,2.07E-18,0.876055,9.99992,9.99998,19.9999,0.000100837,9.99992,9.99998,3.23477E-11,9.195E-12,2.9777E-5,2.97768E-5,8.27507E-12,2.97768E-05,9.08376E-05,9.08377E-05,2E-05,7.08376E-05,2.57974E-05,4.50403E-05,0,1.6174E-11,0.1,1.08779E-17,1.50167E-24,2.17644E-24,0.368356,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.6174E-11,1.61739E-11,1,3.23607E-18,1.61738E-11,1.08779E-17,1.50167E-24,2.5612E-19,1.81E-18
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrecLevel3",2E-07,0.99993,7.04259E-05,0.500001,1.409E-11,1.40908E-11,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,1.40908E-11,,,,,1.12772E-17,1.12817E-24,2.26E-24,0.0802246,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,2.81816E-11,1.037E-11,1.286E-05,1.28596E-5,9.32947E-12,1.28596E-05,9.04265E-05,9.04265E-05,3E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.4091E-11,0.1,1.12772E-17,1.12817E-24,2.25633E-24,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.4091E-11,1.40908E-11,1,2.81929E-18,1.40908E-11,1.12772E-17,1.12817E-24,2.0753E-24,1.810E-25
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500001,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544165,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,1.26463E-11,,,,,1.01211E-17,1.01252E-24,2.03E-24,0,9.99994,9.99996,19.9999,0.000103206,9.99994,9.99996,2.52926E-11,1.138E-11,0,1.1382E-11,1.02435E-11,0,9.32069E-05,9.32069E-05,4E-05,5.32069E-05,0,5.32069E-05,0,1.2646E-11,0.1,1.01211E-17,1.01252E-24,2.02503E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,1.01211E-17,1.01252E-24,2.025E-24,0
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","Rounds1",2E-11,0,1,0.479743,1,1,1,1,0.123697,2.89872,2,1.16437,0.22351,0.20685,0.201284,0.184125,0.184231,1,1,0.100001,0.100001,,,0.999999,,,,,7.19017E-07,3.83654E-08,1.559E-7,0.84009,7.9,9.09998,17,3.00002,7.9,9.09998,2,0.56848,0.773547,1.34203,0.511632,1.62445,0.876323,2.87632,2E-05,0.876303,0.319129,0.557174,0,0.999999,0.1,7.19017E-07,3.83654E-08,1.32842E-08,0.368356,0,-7.66393E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0.999999,7.19017E-07,3.83654E-08,2.49293E-8,1.3097E-7
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","Truly Liable",3E-05,0,1,0.800028,1.2762E-6,2.0008E-07,1,1,0.133641,4.50014,2,1.53413,0,2.74724E-07,2.56019E-07,0.499856,0.500143,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.08797E-13,2.01039E-14,7.73E-14,0.880994,9,9.99998,19,1.00002,9,9.99998,1.26106E-06,2.379E-13,1,1,1.96794E-13,1,0.866379,0.866381,2E-05,0.866359,0.866359,0,0,2.0008E-07,0.100001,1.08797E-13,2.01039E-14,6.12839E-15,1,0,0,0.00290021,0.0353391,0.175456,0.384587,0.401718,0.00290021,0.0353391,0.175456,0.384587,0.401718,1.2762E-06,2.0008E-07,0.999999,1.07612E-06,2.0008E-07,1.08797E-13,2.01039E-14,9.1971E-15,6.809E-14
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","Truly Not Liable",5.1E-5,0,1,0.292962,3.7228E-7,2.0008E-07,1,1,0.117898,1.96481,2,0.948738,0.353855,0.327479,0.318666,9.06289E-08,4.22788E-08,1,1,0.100001,0.1,,,2.0008E-07,,,,,1.64309E-13,4.28642E-16,4.31E-15,0.412631,9,9.99998,19,1.00002,9,9.99998,5.37916E-07,3.5227E-7,0,3.52268E-7,3.3426E-07,0,0.882122,0.882122,2E-05,0.882102,0,0.882102,0,2.0008E-07,0.1,1.64309E-13,4.28642E-16,6.34012E-16,0,0,-1.23357E-15,0.304567,0.340892,0.239317,0.0967612,0.0184633,0.304567,0.340892,0.239317,0.0967612,0.0184633,3.72275E-7,2.0008E-07,1,1.72195E-07,2.0008E-07,1.64309E-13,4.28642E-16,2.5331E-15,1.780E-15
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","Liability Strength1",0.2,0.99991,9.03395E-05,0.1,6.204E-11,1.80751E-11,1,9.03395E-05,1.02249E-05,1,2,0.719999,1,0,0,0,0,1,1,0.100001,0.100001,,,1.80751E-11,,,,,1.62855E-17,1.09430E-19,3.49E-19,0.305474,9.99991,9.99998,19.9999,0.00011034,9.99991,9.99998,7.13196E-11,6.023E-11,0,6.0229E-11,5.86025E-11,0,0.000100115,0.000100115,2.00002E-05,8.01146E-05,0,8.01146E-05,0,1.8075E-11,0.1,1.62855E-17,1.09430E-19,1.61859E-19,0,0,0.560309,0.351395,0.334491,0.195956,0.0865984,0.0315588,0.553794,0.349594,0.0876364,0.00864383,0.000331564,6.2037E-11,1.80751E-11,1,4.39617E-11,1.80751E-11,1.62855E-17,1.09430E-19,2.4225E-19,1.066E-19
"Risk Neutral CM 4 RC 2 LT 1.2","4.231E-07","0.9681","42","Liability Strength2",0.2,0.999916,8.36058E-05,0.3,5.763E-11,1.67279E-11,1,8.36058E-05,9.78677E-06,2,2,0.958193,0,1,0,0,0,1,1,0.100001,0.100001,,,1.67278E-11,,,,,1.48053E-17,5.75917E-19,9.68E-19,0.565023,9.99992,9.99998,19.9999,0.000103606,9.99992,9.99998,6.61773E-11,1.506E-11,3.272E-11,4.7777E-11,1.35496E-11,2.61773E-11,9.38193E-05,9.38193E-05,2.00002E-05,7.38191E-05,3.69319E-11,7.3819E-05,0,1.6728E-11,0.1,1.48053E-17,5.75917E-19,5.01951E-19,4.89225E-07,0,0.307003,0.267345,0.295089,0.224402,0.140423,0.0727404,0.2591,0.410442,0.2591,0.0649513,0.00640636,5.763E-11,1.67279E-11,1,4.0902E-11,1.67278E-11,1.48053E-17,5.75917E-19,4.2123E-19,5.472E-19
