"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","DWins",9E-20,0,1,0.689376,1,1,1,1,0.11507,3.94688,2.35598,0.976156,0.0251311,0.0931284,0.231576,0.324797,0.228899,0.0798892,0.0148922,0.00168731,1,1,0.793212,0.1,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,984.99,998.13,2.4,0.659036,1.19012,1.84916,0.68265,2.61827,0.884949,3.28495,1.88478E-05,0.88493,0.478647,0.406283,0,0,,0,0,0,0.540964,0,2.6333,5.53909E-06,6.07154E-06,6.26125E-06,0.661051,0.338931,0.29442,0.70557,4.89894E-06,3.18733E-06,1.71463E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","Abandoned",1E-17,0,1,0.7574,1,1,1,1,0.131384,4.287,3.8777,0.807697,0.143929,0.134869,0.129456,0.129148,0.127315,0.119786,0.110896,0.104602,1,1,0.604043,0.108346,,,0,,,,,0.979135,0.0208652,0,,8.22087,9.1791,17.4,2.60003,993.482,999.139,1.6,0.61401,0.436253,1.05026,0.492551,0.76916,0.868647,2.46865,3.10216E-05,0.868616,0.216867,0.65175,0,0,,0.979135,0.0208652,2.69076E-07,0.25354,0,0.1451,0.186052,0.214053,0.220142,0.22559,0.154163,0.202909,0.255603,0.218842,0.18121,0.141435,1,1,0,0,0,0.979135,0.0208652,0,0
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecPower1",0.125,0.999908,9.24314E-05,0.1,8.302E-11,1.85644E-11,1,9.24314E-05,1.0792E-05,1,4,0.420992,1,0,0,0,0,0,0,0,1,1,0.100001,0.100001,,,1.85644E-11,,,,,1.50828E-17,8.14282E-22,1.9E-20,0.0853537,9.99991,9.99997,19.9999,0.000124432,1000,1000,5.54849E-11,8.116E-11,0,8.1163E-11,7.94919E-11,0,0.00011364,0.00011364,3.20002E-05,8.16394E-05,0,8.16394E-05,0,1.8564E-11,0.100001,1.50828E-17,8.14282E-22,3.11933E-24,0,0,0.591821,0.366264,0.336054,0.190321,0.0800019,0.0273595,0.605116,0.321407,0.0676983,0.00559869,0.00017967,8.3019E-11,1.85644E-11,1,6.44547E-11,1.85644E-11,1.50828E-17,8.14282E-22,1.7384E-20,1.622E-21
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecPower2",0.125,0.999916,8.39159E-05,0.3,8.023E-11,1.70738E-11,1,8.39159E-05,1.00025E-05,2,4,0.531274,0,1,0,0,0,0,0,0,1,1,0.100001,0.100001,,,1.70738E-11,,,,,1.41249E-17,9.30624E-21,7.87E-20,0.181388,9.99992,9.99997,19.9999,0.000115916,1000,1000,5.25823E-11,7.853E-11,0,7.8527E-11,7.69905E-11,0,0.000105914,0.000105914,3.20002E-05,7.39134E-05,0,7.39134E-05,0,1.7074E-11,0.100001,1.41249E-17,9.30624E-21,3.07945E-24,0,0,0.456905,0.322427,0.31936,0.207367,0.105902,0.0449442,0.424678,0.400955,0.150684,0.0223828,0.00129973,8.0234E-11,1.70738E-11,1,6.31607E-11,1.70738E-11,1.41249E-17,9.30624E-21,6.4421E-20,1.427E-20
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecPower3",0.125,0.999924,7.61002E-05,0.5,7.761E-11,1.60586E-11,1,7.61002E-05,9.39165E-06,3,4,0.643071,0,0,1,0,0,0,0,0,1,1,0.100001,0.100001,,,1.60586E-11,,,,,1.34989E-17,6.80997E-20,2.38E-19,0.326812,9.99992,9.99997,19.9999,0.0001081,1000,1000,5.03126E-11,3.365E-11,1.694E-11,5.0588E-11,3.22019E-11,6.77645E-12,9.87088E-05,9.87088E-05,3.20002E-05,6.67086E-05,3.8340999999999996E-11,6.67085E-05,0,1.6059E-11,0.100001,1.34989E-17,6.80997E-20,3.24516E-24,5.56539E-07,0,0.286932,0.262225,0.290267,0.225949,0.144926,0.0766323,0.242183,0.406369,0.271721,0.0721784,0.00754906,7.7606E-11,1.60586E-11,1,6.15472E-11,1.60586E-11,1.34989E-17,6.80997E-20,1.6019E-19,7.777E-20
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecPower4",0.125,0.999928,7.2197E-05,0.7,7.631E-11,1.59621E-11,1,7.2197E-05,9.3545E-06,4,4,0.756076,0,0,0,1,0,0,0,0,1,1,0.100001,0.100001,,,1.59621E-11,,,,,1.32615E-17,2.73222E-19,4.51E-19,0.50151,9.99993,9.99997,19.9999,0.000104197,1000,1000,4.96796E-11,1.61E-11,2.345E-11,3.9545E-11,1.46607E-11,9.37909E-12,9.48427E-05,9.48427E-05,3.20002E-05,6.28425E-05,5.277730000000001E-11,6.28424E-05,0,1.5962E-11,0.100001,1.32615E-17,2.73222E-19,3.57049E-24,8.11934E-07,0,0.0973181,0.192437,0.247053,0.238839,0.194974,0.126697,0.104926,0.313388,0.372374,0.17626,0.0330515,7.6313E-11,1.59621E-11,1,6.03505E-11,1.59621E-11,1.32615E-17,2.73222E-19,2.2468E-19,2.260E-19
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecPower5",0.125,0.999928,7.15441E-05,0.9,7.69E-11,1.58329E-11,1,7.15441E-05,9.78828E-06,5,4,0.869948,0,0,0,0,1,0,0,0,1,1,0.100001,0.100001,,,1.58328E-11,,,,,1.27792E-17,5.63327E-19,4.83E-19,0.672342,9.99993,9.99997,19.9999,0.000103544,1000,1000,4.97604E-11,1.288E-11,3.674E-11,4.9622E-11,1.15948E-11,2.38887E-11,9.3756E-05,9.37561E-05,3.20002E-05,6.17558E-05,6.465480000000001E-11,6.17558E-05,0,1.5833E-11,0.100001,1.27792E-17,5.63327E-19,3.76509E-24,1.01081E-06,0,-0.0973092,0.126696,0.194975,0.238839,0.247052,0.192438,0.0330519,0.176262,0.372375,0.313387,0.104925,7.6902E-11,1.58329E-11,1,6.10695E-11,1.58328E-11,1.27792E-17,5.63327E-19,1.5834E-19,3.249E-19
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecPower6",0.125,0.999929,7.07226E-05,1.1,7.978E-11,1.49789E-11,1,7.07226E-05,1.01702E-05,6,4,0.984304,0,0,0,0,0,1,0,0,1,1,0.100001,0.100001,,,1.49789E-11,,,,,1.1926E-17,6.27503E-19,2.95E-19,0.812449,9.99993,9.99997,19.9999,0.000102723,1000,1000,4.98854E-11,1.274E-11,3.288E-11,4.5618E-11,1.14616E-11,1.83175E-11,9.25526E-05,9.25526E-05,3.20002E-05,6.05524E-05,6.35435E-11,6.05523E-05,0,1.4979E-11,0.100001,1.1926E-17,6.27503E-19,3.80277E-24,1.00649E-06,0,-0.286925,0.0766318,0.144926,0.22595,0.290267,0.262226,0.00754923,0.0721795,0.271722,0.406368,0.242182,7.9777E-11,1.49789E-11,1,6.47979E-11,1.49789E-11,1.1926E-17,6.27503E-19,5.5263E-20,2.394E-19
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecPower7",0.125,0.999931,6.87907E-05,1.3,8.486E-11,1.40410E-11,1,6.87907E-05,1.02706E-05,7,4,1.09872,0,0,0,0,0,0,1,0,1,1,0.100001,0.100001,,,1.40410E-11,,,,,1.11904E-17,4.31368E-19,1.13E-19,0.908554,9.99993,9.99997,19.9999,0.000100791,1000,1000,5.07947E-11,0,6.8791E-5,6.87907E-5,0,6.87907E-05,9.05203E-05,9.05204E-05,3.20002E-05,5.85201E-05,5.85201E-05,2.67057E-11,0,1.4041E-11,0.100001,1.11904E-17,4.31368E-19,3.81462E-24,1,0,-0.456905,0.0449442,0.105902,0.207368,0.319359,0.322426,0.00129978,0.0223833,0.150686,0.400955,0.424677,8.4864E-11,1.40410E-11,1,7.08229E-11,1.40410E-11,1.11904E-17,4.31368E-19,1.0302E-20,1.024E-19
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecPower8",0.125,0.999933,6.68899E-05,1.5,9.05E-11,1.34507E-11,1,6.68899E-05,1.0225E-05,8,4,1.21273,0,0,0,0,0,0,0,1,1,1,0.100001,0.100001,,,1.34507E-11,,,,,1.07491E-17,2.13026E-19,3.08E-20,0.96215,9.99993,9.99997,19.9999,9.88902E-05,1000,1000,5.23398E-11,0,6.689E-05,6.68899E-5,0,6.68899E-05,8.86651E-05,8.86651E-05,3.20002E-05,5.66649E-05,5.66649E-05,1.68125E-11,0,1.3451E-11,0.100001,1.07491E-17,2.13026E-19,3.80215E-24,1,0,-0.59183,0.0273597,0.080003,0.190324,0.336055,0.366258,0.000179678,0.00559886,0.0676992,0.321408,0.605115,9.0497E-11,1.34507E-11,1,7.70466E-11,1.34507E-11,1.07491E-17,2.13026E-19,1.1672E-21,2.967E-20
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,4.5,0,1.33679,0.125001,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,0.871144,9.99998,9.99945,19.9994,0.000576999,1000,1000,2.19998E-05,1.4559E-5,1.6176E-5,3.07352E-5,1.4559E-05,6.47049E-06,0.00055,0.000572,0.0005,5E-05,3.67644E-05,1.32356E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.735289,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2706E-25,1.535E-24
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.9991E-06,4.5,1,1.21447,0.125,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125001,1,1,0.9,0.9,,,1.99662E-11,,,,,1.59858E-24,1.59793E-17,3.2E-24,0.718867,9.99996,9.99989,19.9999,0.000147708,1000,1000,3.99165E-05,2.639E-05,2.936E-05,5.57508E-5,2.63905E-05,1.17441E-05,9.7792E-05,0.000137709,8E-06,8.9792E-05,6.59807E-05,2.38113E-05,0,1.9966E-11,0.9,1.59858E-24,1.59793E-17,3.19715E-24,0.735543,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,1.99662E-11,1.59858E-24,1.59793E-17,8.9883E-25,2.298E-24
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,1.81232E-11,1,9.058E-05,9.99919E-06,4.5,2,1.08746,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.485324,0.485324,,,1.45640E-11,,,,,1.45117E-12,1.36608E-12,7.42E-13,0.624894,9.99996,9.99989,19.9999,0.000142812,1000,1000,3.6232E-05,3.5976E-5,2.1842E-5,5.78177E-5,3.59761E-05,8.73664E-06,9.65808E-05,0.000132813,1.6E-05,8.05808E-05,4.83964E-05,3.21844E-05,0,1.4564E-11,0.482905,1.45117E-12,1.36608E-12,2.55815E-18,0.602825,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,1.81232E-11,0.999909,9.058E-05,1.45640E-11,1.45117E-12,1.36608E-12,2.7833E-13,4.637E-13
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,2.9902E-5,3.37102E-06,1,8.2407E-05,9.99928E-06,4.5,3,0.954718,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,3.37102E-06,,,,,2.37299E-12,2.31409E-18,3.25E-13,0.526553,9.99993,9.99995,19.9999,0.000122413,1000,1000,1.60058E-05,2.8369E-6,2.4757E-5,2.75942E-5,2.68488E-06,2.07071E-05,9.64077E-05,0.000112414,2.4E-05,7.24077E-05,3.37015E-05,3.87062E-05,0,3.37102E-6,0.1,2.37299E-12,2.31409E-18,2.99775E-18,0.469724,0,-1.25913E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.99016E-5,3.37102E-06,0.99997,2.65305E-05,3.37102E-06,2.37299E-12,2.31409E-18,1.5382E-13,1.711E-13
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecLevel4",1,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.81464,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.236494,9.99992,9.99997,19.9999,0.000107324,1000,1000,2.41133E-11,1.051E-11,1.696E-05,1.69602E-5,9.45873E-12,1.69602E-05,9.73246E-05,9.73247E-05,3.2E-05,6.53246E-05,1.43982E-05,5.09264E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0.225163,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,1.8425E-24,5.707E-25
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.664646,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99996,19.9999,0.000109399,1000,1000,2.22166E-11,1.108E-11,7.853E-06,7.85306E-6,9.97444E-12,7.85305E-06,9.93996E-05,9.93996E-05,4E-05,5.93996E-05,6.48329E-06,5.29163E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0.113158,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.499929,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99995,19.9999,0.000112728,1000,1000,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000102729,0.000102729,4.8E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.308876,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99994,19.9999,0.000117468,1000,1000,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000107469,0.000107469,5.6E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","Rounds1",2E-11,0,1,0.75687,1,1,1,1,0.13228,4.28435,3.95716,0.796448,0.147381,0.135547,0.127487,0.126721,0.125695,0.118916,0.11147,0.106784,1,1,0.100001,0.100001,,,0.999999,,,,,8.14631E-07,1.73597E-08,1.356E-8,0.594943,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.686802,0.402708,1.08951,0.618122,0.684603,0.867752,2.46775,3.16573E-05,0.86772,0.201709,0.666012,0,0.999999,0.100001,8.14631E-07,1.73597E-08,2.23869E-13,0.236887,0,0.105194,0.193415,0.222523,0.205812,0.221757,0.156493,0.203476,0.255299,0.205812,0.188381,0.147032,1,1,0,0,0.999999,8.14631E-07,1.73597E-08,5.49166E-9,8.0661E-9
"MODRA CM 4 PCPM 10 UPC 8E-06","4.753E-07","0.9795","193","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
