"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.25,0.25 FSM 1","1.27E-08","0.7835","340","All",1,0.999915,8.50455E-05,0.5,8.5045E-5,8.50455E-05,1,8.50455E-05,1.00025E-05,4.5,2.37344,0.742048,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.343078,0.0746166,,,2.92721E-05,,,,,1.95581E-11,1.47940E-12,5.577E-5,0.176769,9.99992,9.99996,19.9999,0.000120073,9.99992,9.99996,1.12932E-05,1.547E-05,7.21E-12,1.54703E-5,1.37024E-05,7.442E-12,9.87777E-05,0.000110071,2.37346E-05,7.5043E-05,2.1853400000000002E-11,7.5043E-05,0,2.92721E-5,0.0911742,1.95581E-11,1.47940E-12,3.34557E-18,2.86446E-07,0,-1.46585E-15,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,8.50455E-5,8.50455E-05,0.999915,1.70159E-11,2.92721E-05,1.95581E-11,1.47940E-12,4.59143E-5,9.859E-06
"Risk Neutral CM 0.25 Noise 0.25,0.25 FSM 1","1.27E-08","0.7835","340","NoDispute",0.9999,1,0,0.500006,0,0,1,0,0,4.50005,2.37348,0.742049,0.124997,0.124997,0.124998,0.124999,0.125001,0.125002,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.3735E-05,10,9.99998,0,0,0,0,0,0,2.3735E-05,2.3735E-05,2.3735E-05,0,0,0,0,0,,0,0,0,,0,-1.08811E-06,0.123438,0.126553,0.125,0.124999,0.125001,0.125004,0.126559,0.123445,0.123438,0.126553,0.125,0.124999,0.125001,0.125004,0.126559,0.123445,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.25,0.25 FSM 1","1.27E-08","0.7835","340","DisputeArises",8.5E-5,0,1,0.433188,1,1,1,1,0.117613,3.96551,1.9502,0.736472,0.165603,0.156665,0.149058,0.134376,0.118353,0.102484,0.0924629,0.0809985,1,1,0.343078,0.0746166,,,0.344194,,,,,2.29972E-07,1.73954E-08,0.655806,0.176769,9.04912,9.81807,18.8672,1.13281,9.04912,9.81807,0.13279,0.181906,8.4773E-8,0.181906,0.161118,8.7506E-08,0.882406,1.0152,1.9502E-05,0.882387,2.56962E-07,0.882387,0,0.344194,0.0911742,2.29972E-07,1.73954E-08,3.93386E-14,2.86446E-07,0,0.0127934,0.159537,0.161445,0.148723,0.134241,0.11839,0.103404,0.0946997,0.079561,0.15966,0.16369,0.148926,0.134237,0.118206,0.101298,0.0969258,0.0770582,1,1,2.0008E-07,2.0008E-07,0.344194,2.29972E-07,1.73954E-08,0.53988,0.115926
"Risk Neutral CM 0.25 Noise 0.25,0.25 FSM 1","1.27E-08","0.7835","340","PFiles",8.5E-5,0,1,0.433188,1,1,1,1,0.117613,3.96551,1.9502,0.736472,0.165603,0.156665,0.149058,0.134376,0.118353,0.102484,0.0924629,0.0809985,1,1,0.343078,0.0746166,,,0.344194,,,,,2.29972E-07,1.73954E-08,0.655806,0.176769,9.04912,9.81807,18.8672,1.13281,9.04912,9.81807,0.13279,0.181906,8.4773E-8,0.181906,0.161118,8.7506E-08,0.882406,1.0152,1.9502E-05,0.882387,2.56962E-07,0.882387,0,0.344194,0.0911742,2.29972E-07,1.73954E-08,3.93386E-14,2.86446E-07,0,0.0127934,0.159537,0.161445,0.148723,0.134241,0.11839,0.103404,0.0946997,0.079561,0.15966,0.16369,0.148926,0.134237,0.118206,0.101298,0.0969258,0.0770582,1,1,0,2.0008E-07,0.344194,2.29972E-07,1.73954E-08,0.53988,0.115926
"Risk Neutral CM 0.25 Noise 0.25,0.25 FSM 1","1.27E-08","0.7835","340","DAnswers",8.5E-5,0,1,0.433188,1,1,1,1,0.117613,3.96551,1.9502,0.736472,0.165603,0.156665,0.149058,0.134376,0.118353,0.102484,0.0924629,0.0809985,1,1,0.343078,0.0746166,,,0.344194,,,,,2.29972E-07,1.73954E-08,0.655806,0.176769,9.04912,9.81807,18.8672,1.13281,9.04912,9.81807,0.13279,0.181906,8.4773E-8,0.181906,0.161118,8.7506E-08,0.882406,1.0152,1.9502E-05,0.882387,2.56962E-07,0.882387,0,0.344194,0.0911742,2.29972E-07,1.73954E-08,3.93386E-14,2.86446E-07,0,0.0127934,0.159537,0.161445,0.148723,0.134241,0.11839,0.103404,0.0946997,0.079561,0.15966,0.16369,0.148926,0.134237,0.118206,0.101298,0.0969258,0.0770582,1,1,0,0,0.344194,2.29972E-07,1.73954E-08,0.53988,0.115926
"Risk Neutral CM 0.25 Noise 0.25,0.25 FSM 1","1.27E-08","0.7835","340","Litigated",8.5E-5,0,1,0.433188,1,1,1,1,0.117613,3.96551,1.9502,0.736472,0.165603,0.156665,0.149058,0.134376,0.118353,0.102484,0.0924629,0.0809985,1,1,0.343078,0.0746166,,,0.344194,,,,,2.29972E-07,1.73954E-08,0.655806,0.176769,9.04912,9.81807,18.8672,1.13281,9.04912,9.81807,0.13279,0.181906,8.4773E-8,0.181906,0.161118,8.7506E-08,0.882406,1.0152,1.9502E-05,0.882387,2.56962E-07,0.882387,0,0.344194,0.0911742,2.29972E-07,1.73954E-08,3.93386E-14,2.86446E-07,0,0.0127934,0.159537,0.161445,0.148723,0.134241,0.11839,0.103404,0.0946997,0.079561,0.15966,0.16369,0.148926,0.134237,0.118206,0.101298,0.0969258,0.0770582,1,1,0,0,0.344194,2.29972E-07,1.73954E-08,0.53988,0.115926
"Risk Neutral CM 0.25 Noise 0.25,0.25 FSM 1","1.27E-08","0.7835","340","Not Litigated",0.9999,1,3.40347E-11,0.500006,1.702E-11,0,1,3.40347E-11,4.00293E-12,4.50005,2.37348,0.742049,0.124997,0.124997,0.124998,0.124999,0.125001,0.125002,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.3735E-05,10,9.99998,4.25434E-13,1.702E-11,0,1.7017E-11,1.70174E-11,0,2.3735E-05,2.3735E-05,2.3735E-05,3.00318E-11,0,3.00318E-11,0,0,,0,0,0,2.86446E-07,0,-1.08811E-06,0.123438,0.126553,0.125,0.124999,0.125001,0.125004,0.126559,0.123445,0.123438,0.126553,0.125,0.124999,0.125001,0.125004,0.126559,0.123445,1.7017E-11,0,1,1.70174E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.25,0.25 FSM 1","1.27E-08","0.7835","340","Settles",2.9E-5,0,1,0.367529,1,1,1,1,0.115817,3.44023,1.77701,0.687231,0.424415,0.0755359,0.0738314,0.0662234,0.0580057,0.0530795,0.221419,0.0274898,1,1,0.0909658,0.0913826,,,1,,,,,0,0,0,,9.04117,9.85881,18.9,1.10002,9.04117,9.85881,0.1,0.141174,3.0762E-8,0.141174,0.0226797,6.37151E-09,0.884201,0.984201,1.77701E-05,0.884183,1.92074E-07,0.884183,0,1,0.0911742,0,0,0,2.11786E-07,0,-0.472539,0.463507,0.0770186,0.0697844,0.0618188,0.0537188,0.0504241,0.223728,5.05497E-07,0.370538,0.0880127,0.077452,0.0702694,0.0623372,0.0539095,0.231044,0.0464376,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.25,0.25 FSM 1","1.27E-08","0.7835","340","Tried",5.6E-5,0,1,0.467649,1,1,1,1,0.118556,4.24119,2.0411,0.762315,0.0297677,0.199245,0.18854,0.170145,0.150026,0.128413,0.0247814,0.109082,1,1,0.475397,0.0658172,,,0,,,,,0,0,1,0.176769,9.05328,9.7967,18.85,1.15002,9.05328,9.7967,0.15,0.203284,1.1312E-7,0.203284,0.233776,1.30089E-07,0.881464,1.03146,2.0411E-05,0.881444,2.91017E-07,0.881444,0,0,,0,0,0,3.25631E-07,0,0.267516,6.81695E-14,0.205755,0.190153,0.172251,0.152333,0.13121,0.0269806,0.121318,0.048983,0.203408,0.186438,0.167809,0.147528,0.12617,0.0265351,0.0931292,1,1,0,0,0,0,0,0.823231,0.176769
"Risk Neutral CM 0.25 Noise 0.25,0.25 FSM 1","1.27E-08","0.7835","340","PWins",9.9E-6,0,1,0.472454,1,1,1,1,0.117378,4.27963,1.99613,0.77482,0.0135747,0.17688,0.21084,0.195588,0.158342,0.110772,0.0309513,0.103053,1,1,0.492127,0.0677368,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,10,8.84998,0.15,1.15,0,1.15,1.3225,0,0.882642,1.03264,1.99613E-05,0.882622,1.15045E-06,0.882621,0,0,,0,0,0,1.28566E-06,0,0.328226,3.08743E-14,0.169081,0.207178,0.197496,0.162781,0.116498,0.0283812,0.118585,0.0309111,0.198357,0.209714,0.190581,0.151064,0.102907,0.0418884,0.0745783,1,1,0,0,0,0,0,0,1
